gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm43112,9.24601574758783,-0.0134870943138487,0.0977516367117489,0.363091536025684,0.923622105070009
Gm43113,10.1947061663416,-0.0118125500389283,0.0972232753314271,0.46635858431969,0.95524920898754
Gm43111,12.3664720026114,0.0198707745217504,0.0986843428588859,0.287962763635891,0.887631000474234
Gm43623,4.60577223909078,-0.0215086385538643,0.100500029859269,0.0547913765181393,0.496066253040969
Gm43577,3.09591203825211,0.00311594202592077,0.097289310808575,0.709316219973838,0.991376623039292
Gm10484,8.69382838287381,-0.00468044276567176,0.0962137221662789,0.780828363132519,0.996010390335434
Gm43727,4.91070456279943,0.0190208070434748,0.0997603198355311,0.0834937895390892,0.598925978129564
Gm43728,5.58335619077085,0.00307527848825998,0.0965358865174362,0.835252232533758,0.997364559910023
1700015F17Rik,4.5794626615373,0.00143930489631303,0.097039595077121,0.886050925174707,0.997364559910023
Cldn12,54.1674963984469,0.0400191486174074,0.10222376113215,0.233893324834997,0.855811287956782
Gtpbp10,66.4747033812781,-0.00968735306773781,0.0899721113886933,0.786814733439968,0.99679164433869
Gm8773,0.503473028352215,0.00166387859409615,0.0975383919651631,0.599734013600123,NA
Cfap69,126.340651635579,0.0518788723189265,0.104845712919175,0.208001347214192,0.830987661896336
Steap2,27.250470973233,-0.018459250959812,0.0965503203756059,0.462610474394706,0.95524920898754
Steap1,0.475885493597361,0.00356138791086632,0.0976267202608356,0.398972211747555,NA
Gm40263,0.106613875926677,-0.000128984741867777,0.0975707450864233,0.976173435747299,NA
Zfp804b,6573.1585572915,-0.0163712106434677,0.0994022869364626,0.0290264276078887,0.351572046526776
Tex47,34.6270594621311,-0.00998414802637024,0.098182274747064,0.0956319553151197,0.630650518344295
Gm30835,4.12634984278923,-0.0133824240067677,0.0981445898482019,0.278147372747216,0.880331273492254
Steap4,0.13947120429471,0.000240931224884179,0.0975498003887377,0.995851449883048,NA
Gm15731,0.528194330573877,-0.00202851978451395,0.0975759827939407,0.699783735701716,NA
Sri,117.708611951676,-0.0378672336529207,0.094632929673058,0.384142331783652,0.930839197220874
Adam22,1869.42452818344,0.0226261772560966,0.0829852666977084,0.569337536997851,0.980771926462407
Dbf4,18.0055702380548,-0.0031021403748874,0.0950430545814143,0.893489416333189,0.997364559910023
Slc25a40,172.706853866639,-0.0358047102433784,0.0918510306478747,0.411541405950338,0.94387573566829
Rundc3b,327.127630139166,0.00123108137564998,0.0848716204655795,0.977102991062733,0.997364559910023
Abcb1a,1.62145631106592,0.00281708510752677,0.0973363111858438,0.716573461555129,NA
Gm5106,4.26660728088844,-0.0103675909808333,0.0978249433190414,0.320980367721518,0.904005088795409
Abcb1b,26.5712542017943,0.00942636878380737,0.0954450388315814,0.676384263250004,0.990543586348332
Abcb4,34.8884774830361,0.000363963347250621,0.0931235781536719,0.993004254935959,0.998791091441385
Crot,215.561102469683,0.00415007794316689,0.0805754088396598,0.935267328428448,0.997364559910023
Gm15611,1.82439423381396,-0.00525221562188169,0.097413996637228,0.537061546447249,NA
Gm40264,0.605715369617377,-0.0029357323584118,0.097520569357405,0.546667537701643,NA
Tmem243,538.84660328724,0.0718896302235463,0.106114158187295,0.1656184563127,0.77381462995534
Dmtf1,613.424079885951,0.0794726099219428,0.0860839285079792,0.15955546668922,0.762650120620818
Gm15734,0.825738685032827,0.00101851383032923,0.0974449228261665,0.843876162657784,NA
9330182L06Rik,1422.87707854349,-0.027214136847853,0.0874332026405279,0.536771873841026,0.974635836444987
Grm3,10334.0299622471,0.0517348835952605,0.0829933800539867,0.30911437326637,0.897870386099205
Gm10482,0.101622399212803,-0.000115839973552188,0.0975499406589755,0.966374153311281,NA
Gm31831,0.669095651479009,-0.00272032482226549,0.0975895250424796,0.641155104498773,NA
Gm8871,0,NA,NA,NA,NA
Gm43640,0.160552154899301,-0.00105617500106366,0.0975711684115416,0.804071488103652,NA
1700003C15Rik,0.271010956129039,0.000385585352663419,0.0975445760701022,0.993511363309723,NA
Sema3d,211.300409599293,-1.64699901929881,0.498944851681305,3.26695357660377e-05,0.00352872340115949
Sema3a,74.283435003405,0.0406320806912868,0.106986282186636,0.0933715287114422,0.624893532937048
4930568A13Rik,0,NA,NA,NA,NA
Sema3e,236.958048179177,0.132672722701744,0.228559645112937,0.0208573021860208,0.292566272658078
Gm4128,12.5841698536186,0.0291885376658154,0.102675282204214,0.0817528419345153,0.591421689204423
Pclo,2012.62088357079,0.0583210077388531,0.0990988830361529,0.225526876720078,0.847976178941677
Gm26918,13.2120955447786,0.0256712186430084,0.100980321519709,0.141996987473468,0.732918173889613
Gm26954,52.8295329501946,0.034019612170993,0.0999982469339692,0.282240913899045,0.885101697280614
Speer4e,0.0806314553706555,-0.000126569831517032,0.0975707770639185,0.976173435747299,NA
Gm43391,0.92017047705403,-0.00280748214636418,0.0975151459491314,0.564368956623061,NA
Gm21149,0,NA,NA,NA,NA
Gm21847,5.03158648981092,-0.00076272270185903,0.0968575601290619,0.946333509203047,0.997364559910023
Gm21190,0,NA,NA,NA,NA
Gm30613,1.59999185123657,-0.00799199078958913,0.0979771908692752,0.0841840533691373,NA
Gm21083,0.542523733849906,-0.00267696178701286,0.0976088172788046,0.400257812166057,NA
Speer4d,0,NA,NA,NA,NA
Speer4cos,1.46222541220234,-0.00544638685990419,0.0976928087189675,0.259277366646358,NA
4930519H02Rik,0.181008474509106,0.00113347994481956,0.0975708092958124,0.830841334133127,NA
Gm3510,19.4760206181733,0.0194150964804042,0.0983235035368722,0.324155837860786,0.906384577161959
Cacna2d1,1093.6154115231,0.465601135963197,0.248506425361539,0.00218788974305404,0.0700182663003949
Gm43000,1.68060342073939,0.00794200337078364,0.0978176645803453,0.249372621068046,NA
Hgf,10.918478006364,-0.011066512176562,0.0975862313217806,0.402871320939417,0.942091081088709
Gm28710,0.228399324944136,-0.000479354832364693,0.0975488438984374,0.96320726329934,NA
Sema3c,72.81386028787,-0.0812710592308019,0.145155624923675,0.0218963802757565,0.300993898226667
Cd36,2.38973547434846,-0.00251819982285792,0.0971839458094697,0.78035668772276,NA
Gnat3,0.185053536021504,0.00111375361312507,0.0975704721086494,0.830841334133127,NA
Gnai1,2126.1313307736,0.0112180499365071,0.0759181458493682,0.815093184707231,0.997364559910023
4921504A21Rik,222.000804168319,-0.282456945089686,0.204990218661044,0.00814051785644236,0.168804468697503
Magi2,52114.5445600811,-0.0618909145179919,0.0992440875563464,0.201296479152009,0.826649526642055
Gm29254,3.54970654343055,0.00424410000314224,0.0970358430133216,0.711924533740665,0.991376623039292
Phtf2,331.505979447812,0.044957922613163,0.0913816845205362,0.343083948763252,0.915286843616413
Tmem60,121.536971257225,3.98648679613288e-05,0.0918300964043967,0.996874550701861,0.999520033755355
Rsbn1l,559.524937092136,0.0887162131021872,0.0962589276442494,0.125343083705607,0.702266929258007
A630072M18Rik,38.3120425769453,0.017585012734645,0.0937407311134758,0.580258708132813,0.983652425575901
Ptpn12,430.469369045337,0.0550438658378816,0.0877040657648146,0.287445130252177,0.887631000474234
Gsap,25.3378698789477,-0.0539047911232213,0.116741024978176,0.0377041891000101,0.408805394651063
Ccdc146,2.60507501070978,-0.00428131896796689,0.097369361160538,0.590962523819985,0.984176026328438
Fgl2,0.762915594284469,0.000994965545420946,0.0974457420718536,0.844538431842672,NA
Fam185a,92.2120043710194,0.0170637543856058,0.0873990034413313,0.68045676260444,0.990543586348332
Fbxl13,4.29663697052451,-0.00972303926227768,0.0974961973522077,0.427097397711632,0.948128281742738
Lrrc17,0.839072960851724,-0.00393037313038979,0.0975839300255444,0.423084256910532,NA
Armc10,73.278242293507,-0.0172386097496555,0.0899265786182736,0.649016264661544,0.988563796416962
Napepld,344.502341639999,-0.00484169854016468,0.0838286407141352,0.909111339901536,0.997364559910023
Pmpcb,92.6685046951656,0.0375909447075609,0.0929323902400723,0.387692766538194,0.932329626359681
Dnajc2,126.127267265986,-0.00563352227335361,0.085626404662476,0.88962572923617,0.997364559910023
Psmc2,222.520934536101,0.0152200378774456,0.0838332316341967,0.733276205829494,0.991376623039292
Slc26a5,2.36640159441757,0.00520944952678122,0.0975580353101975,0.415513316466211,NA
Reln,224.104073372108,0.0202612220904738,0.0943162800245518,0.520537091365686,0.974635836444987
Gm10475,4.69830992847995,0.00277861701963943,0.0968457787781468,0.822548815955786,0.997364559910023
Gm16110,0.515003366784744,0.00187768697236445,0.0975277388980645,0.670699932215283,NA
Gm43657,0.422157901433244,-0.00161704465462721,0.0975798954282157,0.654396884916619,NA
Orc5,287.964685881008,-0.0523509143992688,0.0871551770940884,0.306988505221067,0.896995781017056
6030443J06Rik,300.43734887971,-0.0220137287300442,0.090758352415297,0.617488912859808,0.984790137301186
A930003O13Rik,3.66334789553895,-0.00344998232700275,0.0970340478588648,0.7574577671144,0.993359506576277
Lhfpl3,1353.59460909162,0.0260292711845199,0.0906832880650172,0.518351427968298,0.974571496056733
Gm42948,13.4006153164401,0.00212899014610667,0.0953722790304598,0.918455616480326,0.997364559910023
Gm42951,0.832829654882175,0.00399531753969327,0.0975375216568366,0.479967975994541,NA
5031425E22Rik,856.597101865991,0.14341182817412,0.0979998603278598,0.0293718034568736,0.352751018856443
4930580E04Rik,0.0808590631125397,-0.00113258554737205,0.0975727618767088,0.804073127982097,NA
Kmt2e,2220.44941730402,0.00505607800834475,0.0707638804314795,0.920679631848013,0.997364559910023
Srpk2,1557.05319931376,0.123903878794771,0.124245780658479,0.0607318133793143,0.517576182271484
Gm43566,8.48732843974494,-0.016597912342902,0.0984244129493784,0.275426055505481,0.87944814069272
AI506816,7.23858139905802,-0.00332002437826594,0.0965982724852214,0.814179747248291,0.997364559910023
Pus7,316.040642476923,0.00926788151843358,0.0788294976570369,0.840102039424335,0.997364559910023
Rint1,357.823911063734,-0.036519848383388,0.0788955479452237,0.465755047617753,0.95524920898754
Tomm7,59.1271530195655,-0.00243971254766622,0.0930557458000425,0.928671343354778,0.997364559910023
2700038G22Rik,22.6633171736543,-0.0230096295823083,0.0982768758132607,0.32906479398668,0.907489001041553
Fam126a,975.517087528496,0.0526474056474507,0.0882537612872781,0.307262648731479,0.896995781017056
Klhl7,605.221839116201,0.0474586575174097,0.0830786301031025,0.350279207129744,0.918106963324209
Nupl2,115.348919561236,0.0315702640341552,0.0924840919167139,0.442989432808974,0.952069682983778
Kcnh2,32.2482018871062,-0.0049664988707343,0.0939827421207134,0.846124737944145,0.997364559910023
Gm15589,0,NA,NA,NA,NA
Nos3,4.95805664787669,0.00646023324884297,0.0971568640150239,0.590806594112798,0.984176026328438
Gm15587,2.73648509023891,0.00734008706844517,0.0976555483227232,0.362206029774218,0.923605325308599
Atg9b,10.1708265014331,-0.00523831393849103,0.0960727588277002,0.769573660202449,0.995518016775567
Abcb8,220.697833618525,-0.426226150347777,0.154551285036785,0.00030575745700753,0.0175692146844798
Asic3,11.4460281267629,-0.00140185841005696,0.095986960181447,0.936014491932793,0.997364559910023
Cdk5,393.563585095744,-0.209518875618161,0.167440247063961,0.0157462727834935,0.248915181028231
Slc4a2,282.680152913377,-0.311597101785066,0.153281484354193,0.00251357295343063,0.0767381681990109
Fastk,136.636938731221,-0.0420595127147836,0.0960212699958895,0.391303028505595,0.934505665333962
Tmub1,20.8592221959516,0.0163869620898546,0.0963693925364264,0.495038895222833,0.966637510653223
2310074N15Rik,10.8061312569743,-0.000332477382238167,0.096241467462007,0.981133254603346,0.997450624671234
Agap3,320.827855999452,-0.0267652301113293,0.0876329972483897,0.539232844779718,0.975776453081399
Gbx1,5.10917871650598,0.00135727827078925,0.0967985664798154,0.914318796853201,0.997364559910023
Asb10,0.206134486626096,-0.000142429901182472,0.0975706611340577,0.97617162675147,NA
Iqca1l,0.672379763644791,0.00160982165203738,0.0974960388411406,0.716464347320023,NA
Abcf2,63.2686311820709,-0.0119050869808665,0.0938150273473357,0.660155335708297,0.988563796416962
Chpf2,155.586345357594,0.0100397296453338,0.0888927800917024,0.790374438921391,0.997335194574842
Smarcd3,141.481962376983,0.0337349352979321,0.0944918665087713,0.39792195960664,0.9382224292367
Nub1,345.452358780514,0.0304436797292918,0.0875678123200093,0.499366131196174,0.96785723078029
Gm26648,6.48194279052248,-0.0154083600157842,0.0984637353661681,0.246834239129815,0.861385323400342
Wdr86,0.991039713172659,-0.00021765464179316,0.0974236368104991,0.969377375387042,NA
Crygn,0.324412748130147,0.00146116084187808,0.0975458396228002,0.701448577265166,NA
Rheb,423.270995415095,-0.00454195859689491,0.0774322509691941,0.922249215729579,0.997364559910023
Prkag2,161.118420229412,-0.0148739460775719,0.0892323924397412,0.695732036218442,0.990543586348332
Prkag2os2,0.371309389693748,-0.000937023563482671,0.0975458242437523,0.814845136676748,NA
Prkag2os1,1.79420469589739,-0.000567084803998024,0.0972879224231429,0.935954365617096,NA
1500035N22Rik,9.59678388615686,0.0371535450777336,0.106927042034857,0.0256059399317383,0.327311259445119
2900005J15Rik,14.2305847957217,-0.00524026457077781,0.0958162004356289,0.780058343978479,0.995995488428605
Galntl5,0.529483135221221,-0.00106124775932216,0.0975093965521404,0.803685347160126,NA
Galnt11,340.601696649878,0.0390452734066704,0.0862205126897103,0.419372833327734,0.944670798010235
E130116L18Rik,0.219263783940998,-0.000453413516609696,0.0975493121574479,0.963674417796261,NA
Kmt2c,2605.12784226151,0.0121143588427378,0.0748755878975368,0.799499519413815,0.997335194574842
Cct8l1,0,NA,NA,NA,NA
1700096K18Rik,48.130657295965,-0.0526046425565798,0.112004686622924,0.135031524710928,0.722397492387677
Gm10062,5.35205825071652,0.0244598674848276,0.101194157865358,0.0760999734780505,0.570060738010191
Gm43972,0.615713885183453,-0.00426985049661021,0.0976572046597281,0.353159340762155,NA
Xrcc2,44.3518029756541,-0.0281756108494136,0.0965892471458886,0.387116476708051,0.932329626359681
Actr3b,145.854881863606,0.044028126578253,0.101179584741881,0.259032461369982,0.871659105676258
Gm21655,3.74940858009214,0.00211726781917684,0.0970853767411494,0.834141318105949,0.997364559910023
Gm21663,10.403345147461,0.00870200413849009,0.0967962555653626,0.586049694077391,0.98378231582149
Gm21671,29.1530744788631,0.0145877000699256,0.0967467313513132,0.49120411350713,0.965356055293776
Gm21680,32.2112320988523,-0.00306617445162153,0.0954944406684098,0.876511300365124,0.997364559910023
Gm21698,16.8058998660974,-0.0178190771809255,0.0975357738680877,0.396768702691768,0.9382224292367
Gm1979,20.6195478760365,-0.00550724769099613,0.0946128946009615,0.816087223624121,0.997364559910023
Gm5862,21.6663779005809,0.00421574981445947,0.094985664053088,0.85054743533474,0.997364559910023
Speer4a,44.1250207493558,-0.0015042318706452,0.0946502650623656,0.945875592809914,0.997364559910023
Gm7347,16.8414832080769,-0.00948916267021132,0.0960268362896335,0.639597485531791,0.986375382162967
Gm10471,22.964154149116,-0.00988347220688108,0.095160688506658,0.666392079425019,0.989178294653511
5031410I06Rik,1.54268906109673,-0.00774071289942278,0.0977673057274538,0.29031107951091,NA
Gm10220,10.8346016403378,-0.0176015705176769,0.0978748705634506,0.362906900342058,0.923622105070009
Gm7361,16.9361427015887,-0.009767349764125,0.0953603282250303,0.666620155092583,0.989178294653511
4930584F24Rik,0.626568712480084,-0.00331524408761055,0.0975743966510938,0.480375671192891,NA
Dpp6,2488.45787516679,0.0827002483695172,0.119858555452142,0.103599365995929,0.653264549537363
Speer4b,7.95642597150057,0.00514990845335472,0.0962769424544682,0.761803369845885,0.993857431778451
Gm16058,0.542250715920933,0.00427225551982514,0.0976522424604447,0.366545360433019,NA
Paxip1,191.077893757877,-0.0170686953874403,0.0821837679739137,0.702498692103845,0.991076284343262
Htr5a,3.87206330147435,-0.00726921544430811,0.0972554458342559,0.535546086759314,0.974635836444987
Gm26608,6.53157984951717,-0.0126099160016867,0.0975608212730794,0.401038733295916,0.940921965679381
Insig1,276.799085986333,-0.0805442951176405,0.118129527082169,0.118675490804927,0.691554796390632
En2,72.9404879484388,0.0165263516707298,0.0926356916118157,0.620203255220669,0.984790137301186
Cnpy1,2.15558701793683,-0.00880687019886669,0.0978443095888021,0.267010888553617,NA
Rbm33,966.644883708394,-0.0394371630387089,0.0681624065371655,0.424200511298199,0.947442209895964
Shh,5.27925497516638,0.00498789470953611,0.0970907260555215,0.662650982031829,0.988563796416962
9530036O11Rik,63.3489496730587,-0.434437935597961,0.344064479134311,0.00524877947884148,0.124931200259287
Rnf32,115.019136491607,0.0219448062954264,0.0904535302655687,0.573670744182251,0.981381808361497
Lmbr1,725.020030016282,-0.0417389150978932,0.0765682363028229,0.411756751505821,0.94387573566829
4632411P08Rik,4.34255915295652,-0.00512121541888017,0.0970332320802041,0.658161642092126,0.988563796416962
Nom1,189.083774335522,-0.0314104622455481,0.0889566988899866,0.478102620625751,0.959370813188099
Ube3c,1276.35979476173,-0.0141569099137621,0.0670648611775707,0.773007691160062,0.995518016775567
Gm5129,0.925378940792237,-0.00394749571428808,0.0975378676666889,0.461755069650607,NA
Dnajb6,679.166580269257,0.0133225880694377,0.0737914804674677,0.786451259754389,0.99679164433869
Gm42450,0.320610885250699,0.00249901798395377,0.0975949116783751,0.51666158020583,NA
A230098N10Rik,0.0421149568703504,0.00102376733971387,0.0975683897854367,0.859964019802121,NA
Il6,0.160552154899301,-0.00105617500106366,0.0975711684115416,0.804071488103652,NA
Tyms,27.5308852868792,-0.0123286960023109,0.0946120468976865,0.638887206397315,0.986346897953473
Gm4961,0.0897669963737937,-0.000127481828454643,0.0975707648609441,0.976173435747299,NA
3110082J24Rik,13.8551507326585,-0.0099885186929385,0.0969431511614613,0.534840091051367,0.974635836444987
Garem2,58.8144381575184,-0.0826897538852314,0.143630644337003,0.0331219648073923,0.375971349410335
Hadha,262.050314296062,0.0512045712328649,0.0846163520176818,0.312970530091858,0.900397010544108
Hadhb,213.023416800563,-0.017342603289518,0.0818931396483764,0.708040093312105,0.991170262745374
Adgrf3,0.259381390139896,-0.00143187854120637,0.0975828391430338,0.524482356273045,NA
Selenoi,279.733486706892,0.0236067929514991,0.0827497878937125,0.608757607334597,0.984790137301186
Drc1,40.9443541482868,0.0276751835684448,0.0988213024392906,0.315062605089639,0.901575952004049
Gm43755,1.73999993333882,0.0115950857925514,0.0983998263142402,0.0596443424872286,NA
Otof,51.3824471838042,0.0315204744124225,0.101941923098646,0.182386522422545,0.796674786706717
1700001C02Rik,0.343385467030731,0.00238626721156549,0.0975901136483851,0.585201473079809,NA
Cib4,0.531949372047775,0.0022346937993325,0.0975760934734268,0.72771518394689,NA
Gm42765,0,NA,NA,NA,NA
Gm9899,5.59302053761555,-0.00844807133381337,0.0972105404298838,0.515651508657638,0.973894272548833
Kcnk3,20.7672554164682,-0.0110535110097255,0.0948951673819325,0.662728542096323,0.988563796416962
Slc35f6,64.1131964556789,-0.0476285837963943,0.107570332461393,0.15189790715189,0.752042263839328
Cenpa,13.3623408948955,-0.0108387100261376,0.0964074953154501,0.577257342385954,0.982396669840317
Dpysl5,232.029901967052,0.00365315652316712,0.0839667966109455,0.932194620050721,0.997364559910023
Gm42764,1.12405964436417,0.000936221789076429,0.0974057524292505,0.870080713780512,NA
Mapre3,574.886577570028,0.00635227021650504,0.0710433025805031,0.897156088503767,0.997364559910023
Gm19409,52.8586818125814,0.0254016746635499,0.0942268134159333,0.468572804541644,0.95524920898754
Gm15461,12.7275000075022,0.0118822759036115,0.0968174218310147,0.51784296310748,0.974493145397737
Tmem214,163.213345433489,-0.0167506683572102,0.0816211428371718,0.714754794591369,0.991376623039292
Agbl5,70.5977531693184,-0.023996924492945,0.0928876216973314,0.510917300683559,0.972207218718586
Ost4,63.443117670206,-0.0329136175173033,0.100418938091505,0.262270230133181,0.872726581164804
Emilin1,2.76640646919228,0.000441012410120037,0.0972223523209017,0.958659070569899,0.997364559910023
Khk,12.8581248096941,-0.0179200466688481,0.0980187490160313,0.346997544501951,0.917685023043061
Cgref1,21.6961212949504,-0.0214732390858173,0.0976324894649545,0.375507610635146,0.92852571060802
Preb,358.598206026909,-0.0225834575100711,0.0883236155900194,0.60000309904994,0.984176026328438
Slc5a6,48.6687878323657,-0.0234790364621244,0.0946566986591999,0.477739841316009,0.959313683919188
Atraid,280.85388340525,0.00346544314312972,0.0865604279836454,0.931994732715497,0.997364559910023
Cad,29.6587767995083,-0.0129292485658194,0.0962038568022352,0.548982114108534,0.978774220876494
Slc30a3,7.81187545513381,-0.0198388413757807,0.0992836054524482,0.19893092986849,0.825019501612552
Dnajc5g,0.325887598685557,-0.000522931791565672,0.0975308399432199,0.790779408174406,NA
Trim54,0.198139770912795,-0.000773220468351746,0.0975551765400514,0.794131378316962,NA
Gm15469,0,NA,NA,NA,NA
Ucn,0.287343628652705,-0.000306603772992002,0.0975359832403613,0.955987178715836,NA
Mpv17,224.865230271555,0.0107047602976388,0.0857528213827952,0.798737156656312,0.997335194574842
Gtf3c2,671.623317407978,-0.0314341243311492,0.0796861121644196,0.532199996348524,0.974635836444987
Eif2b4,107.70234518687,-0.0106328700008262,0.0872459488840032,0.790703972369227,0.997335194574842
Snx17,81.5939239997219,0.00415142152655781,0.0887927247910534,0.915903972175223,0.997364559910023
Zfp513,42.4519472351559,-0.0260129002782441,0.0976676761721423,0.365643970989715,0.924620230293152
Ppm1g,176.516051354851,0.0100961106869834,0.0835952789427237,0.81798091670558,0.997364559910023
Gm9970,7.3948248150328,0.0243352920513522,0.100689815869342,0.137039111960945,0.725288029081502
Nrbp1,185.034371571586,-0.0198410527040926,0.0811937642947721,0.672329026210484,0.990543586348332
Krtcap3,11.3541840411986,0.0130578364069605,0.0974387696114705,0.422272287919147,0.946853089689682
Ift172,139.442829484842,-0.00915239424678162,0.0848034498724197,0.828384302509859,0.997364559910023
Fndc4,51.7683137278825,-0.00323166615755868,0.0921344720908934,0.91470686541748,0.997364559910023
Gckr,2.59824948185446,-0.00760273442142845,0.0976141398793752,0.383644849542993,0.930839197220874
Zfp512,340.344807843036,-0.070449383770967,0.0976249561643761,0.18977145110969,0.811427252691079
4930548H24Rik,1.27586531216182,0.00208758206719289,0.0974187715118548,0.726441009631599,NA
4930566F21Rik,0.0808590631125397,-0.00113258554737205,0.0975727618767088,0.804073127982097,NA
Gpn1,89.2976583752131,-0.0519420573464169,0.102248129570711,0.241281785954665,0.860952575727301
Supt7l,62.5156198746267,0.00467591395491368,0.0923147752023195,0.878213265115002,0.997364559910023
Slc4a1ap,238.777976487785,-0.0917005881965167,0.108863225443488,0.11539378247473,0.683954156324072
Gm43660,42.8613193045062,-0.0843527126902469,0.143378239209531,0.0399907923512175,0.42299498814953
AI839979,1.06243745279351,-0.00210908202627838,0.0974235330913338,0.72968011279981,NA
Mrpl33,209.804179464054,-0.144735099419965,0.151718974714413,0.0404351142507599,0.424917278204106
Rbks,295.199144948212,-0.0385122665060178,0.0873444553032865,0.42787395685906,0.948128281742738
Babam2,1506.91309003877,-0.0502140626972985,0.0873879331949864,0.318726560327149,0.903649874848436
Gm17130,19.7553260741445,0.02131014037137,0.0987865837430408,0.290623559543671,0.890802425725553
Fosl2,7.65984722034911,0.0163111396540455,0.0984780174289047,0.267810969571641,0.876035022288379
Plb1,0.468151966952474,0.00262724724020995,0.097549164111606,0.55008401222545,NA
Gm36840,0.161262910741311,-0.000134400616942292,0.0975706790106346,0.976172148419807,NA
Ppp1cb,563.485460952139,0.0919848359118056,0.0875927163320752,0.112983865501745,0.678698573971412
Gm15614,94.1048388448753,0.0260508240019109,0.0959865372298153,0.423282548923885,0.946999515328454
Yes1,165.948005770125,0.0668907201899742,0.112341473994083,0.144882916227903,0.737223784134444
Pisd,172.908818174616,-0.0413134906233849,0.0863950726077905,0.399272844816777,0.939083568032403
Prr14l,831.311443540195,0.0108411424236186,0.0734889286563058,0.813635305859363,0.997364559910023
Depdc5,834.335075080824,0.0277504011600622,0.0757756576494255,0.574551893734447,0.981901544902592
Ywhah,149.523312444089,0.0191245807291766,0.0884924594411946,0.638421388854614,0.986322483316615
Slc5a1,0.374640644831175,0.00254413841989521,0.097605543993016,0.404227138409886,NA
Spon2,0.675461137141671,0.00271543120957723,0.0976024166203857,0.463219867856561,NA
Ctbp1,226.598994153464,-0.0325857761748034,0.0840340283946181,0.492180545642279,0.965674487157084
Gm20465,0,NA,NA,NA,NA
Maea,218.156890794487,-0.055427557091911,0.0992173575694282,0.241634436340816,0.860952575727301
Uvssa,170.620283864206,-0.366665514205993,0.188876000137009,0.00250696778696865,0.0766736778716973
Fam53a,140.21701194955,0.0285459979792941,0.0895717252365299,0.50474464074257,0.970471652325998
Gm9903,5.08170100725005,0.000928053008685883,0.0968570771871043,0.92651054184011,0.997364559910023
Slbp,59.5569768019411,0.0246148002966408,0.0962335351248239,0.425325824047406,0.948128281742738
Tmem129,25.8728041703,0.0258751089029619,0.0985907972147286,0.328623890999718,0.907489001041553
Tacc3,27.3868221142282,-0.0445428627521344,0.107081618537023,0.139532809372375,0.729468419736881
Fgfr3,9.79182567994318,-0.0130712597460721,0.0972671062393176,0.44987957706096,0.954748532491019
Letm1,174.111891626856,0.0495338446114096,0.0913938471007059,0.308301365262257,0.897548102678951
Nsd2,823.794199355203,0.0175222041734913,0.0757483078654968,0.716924941971719,0.991376623039292
Nelfa,120.319195305964,0.0510154220653862,0.0987262922325374,0.263189807081203,0.873546215680742
Gm42849,1.58482398885424,-0.000280388634793782,0.0972710627006817,0.968911476457863,NA
Gm42851,12.916442915937,0.0530093797702056,0.117392454037796,0.0181135677975621,0.271401359116063
Gm1673,47.3603469297675,-0.00815712564431829,0.0927466542701092,0.785080941228393,0.99672369099091
Nat8l,57.5215705211951,0.00343659972340352,0.093195306388234,0.903392466827193,0.997364559910023
Poln,37.0583709310033,-0.0447566722148017,0.107680352491293,0.126951602094929,0.704530128709411
4930557J02Rik,3.5104042270427,-0.0086947989633253,0.0976649024530174,0.378000763858877,0.929808020583267
Haus3,138.552641677592,-0.0299917271814266,0.0941437256948204,0.430022124026155,0.948772794910197
Mxd4,524.897795092297,-0.0150529202922809,0.0879438593121063,0.70113654297667,0.991076284343262
Gm42846,0.347547278815097,-0.0016712267994984,0.0975763762775026,0.75456190468668,NA
Zfyve28,199.927869300729,0.16034713080048,0.280497247443053,0.019643486267698,0.283138291084911
Gm15513,18.9490188204779,0.0317938723619392,0.102884763323224,0.131603794822722,0.71345310115774
Gm42848,1.49443355740663,0.00705532710546689,0.0977626950487124,0.248792366119026,NA
Cfap99,6.58937106356069,0.0248790862485625,0.101348604777931,0.0705418010310575,0.553501782251047
Gm43458,2.32167439377692,-0.000811675835578337,0.0972040992429339,0.906414736501636,NA
Rnf4,174.091027894975,0.0320410279628294,0.0864109522710934,0.489066128116007,0.964233195751823
Fam193a,1552.66534608783,0.0550431883998922,0.0827880698908703,0.296470826521541,0.893066934482386
Tnip2,121.943820057887,-0.100771074632074,0.139187295625299,0.0714961862882937,0.557147906482201
Sh3bp2,172.919701261662,-0.0828671720787553,0.125651050107755,0.0967070234510278,0.634038441112271
Add1,1873.5924557696,-0.0375643173285472,0.0754028106981706,0.459999148780332,0.95524920898754
Mfsd10,64.9804508219938,-0.00228516064199942,0.0917452416767133,0.940178218861173,0.997364559910023
Nop14,127.062853560924,-0.0153983765718962,0.0890180118917395,0.692202189363549,0.990543586348332
Gm15522,2.13035026692805,0.00823541818160082,0.0977144596820309,0.344401305592883,NA
Grk4,303.113852294891,-0.056373775461706,0.0963490168176342,0.262091401208403,0.872726581164804
Gm42560,31.644774986056,-0.00446196325585497,0.0945113430188343,0.851928890715707,0.997364559910023
Htt,867.263287063197,0.00352753794015348,0.0702186192896402,0.945266407412771,0.997364559910023
Msantd1,16.7349664741459,-0.0228687009135266,0.0991304260088294,0.274909242408295,0.87944814069272
Rgs12,30.5878592653295,-0.0036042099435392,0.0937067536324526,0.888805984522812,0.997364559910023
