gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Rsf1os1,1329.10233132257,0.608388661435842,0.202129657537622,0.000105120083669963,0.0081931209297396
Gipr,37.6740851443884,-1.20562373810428,0.40665773679018,0.000105942808053076,0.00822069451017728
Zdhhc18,1639.03093866718,-0.35877068357161,0.115995097617844,0.000107671219349096,0.00832420789590486
4933408B17Rik,334.377104792368,-0.486905809579355,0.161187158023434,0.000108644753967751,0.0083688181651217
Lcmt2,208.824975761406,1.12865743293303,0.385670869001572,0.000111460911428196,0.00852352897320114
Lgi3,1695.28256998848,-0.424521400425689,0.139781261849602,0.000111449614943652,0.00852352897320114
Gm4876,1702.14838812118,-0.506126588842463,0.16868428920158,0.000112903476589022,0.00860267428479386
3110009E18Rik,266.85622886977,0.46590788177502,0.154633096638721,0.000113873461643004,0.00864537151596128
Sord,435.315759395639,-0.599126630144398,0.201988174350574,0.000115385886835923,0.00869762331271065
Gm26713,217.510099388195,-0.791904849722451,0.268837039700927,0.000115282899977472,0.00869762331271065
Gm34121,41.4496244741991,-1.01689048021267,0.343595992047031,0.00011603569220459,0.00871547800594336
Klhl42,572.266940879724,-0.411474182474148,0.135459872796307,0.000118698918784992,0.00888389851019869
Oprm1,3695.34548871577,-0.42574456993381,0.141658708905129,0.000122947828658009,0.00916938823906695
Ccl25,2678.42493843677,0.27035946684963,0.0855411489805186,0.000127948250679015,0.00950871753109607
Sult2b1,105.571514740843,-0.872183429465331,0.299971013445426,0.000128735620869329,0.00953366320725635
Timp4,723.526248542522,-0.587815776245939,0.201476009255788,0.000135386869220233,0.0099911722439239
1700057H15Rik,50.8129054910344,-0.0401287598821944,0.0953054618574784,0.000140840125490318,0.0103422881328149
Fgfr1op2,1477.78059118601,0.339384133282569,0.111863260183905,0.000141341009980411,0.0103422881328149
Klk1b22,89.0965808916541,0.0046105347695729,0.0799812851069278,0.000141614766909102,0.0103422881328149
Kdm8,264.699398196046,-0.518184961039777,0.176898562323248,0.000143182856603552,0.0104207495568088
Nek10,1398.08534834341,0.48768128896806,0.166025465525535,0.000144076164859354,0.0104497303626169
Sh3bp5l,715.649116102119,-0.31874902988223,0.105443264623925,0.000146690180564571,0.0106028868184789
Camsap2,4373.60956299416,0.216065442405205,0.0676902257527621,0.000149981585794495,0.0108037930026574
Kras,2617.63316083321,0.316203026884794,0.104785105794978,0.00015205669374752,0.0109160155722285
Pign,2256.61961141241,-0.252498601122264,0.0824808195821621,0.000155808657527832,0.0111097889384541
Lrpprc,5244.67262529281,0.177184340929971,0.0542200642220325,0.000155297697276572,0.0111097889384541
Cyp4f18,45.9462697871227,-0.0420937949347773,0.0969375058429399,0.000160856357015996,0.0114310918221535
Tmem163,9383.69735564481,-0.363345394663109,0.122974077982959,0.000161784289719257,0.0114346106995572
Gm31371,37.036261485699,-1.18513333425859,0.420434302153495,0.000162398780813305,0.0114346106995572
Gm4924,2499.59869297603,-0.38843404769126,0.132342331857172,0.000162531185912402,0.0114346106995572
Ceacam20,10.8076641002133,2.28069626093073,0.758246241055151,0.000165181273210984,0.0115440925575862
Cars2,744.26385700809,-0.399023624552292,0.136050830081062,0.000164697999995832,0.0115440925575862
Rgs7,43831.1734044689,0.280652103519613,0.0925559305555678,0.000168247391510032,0.011719569126108
Pla2g4e,1769.33264065735,-0.640953264776308,0.225757177018768,0.000169419127833428,0.0117623687896458
Mtf2,6167.91378872618,0.187133704660305,0.0581917035298463,0.000175290897444282,0.0121301301031443
Gm816,108.497016119161,0.729031288011351,0.258638351774954,0.000176467326792495,0.0121716320237987
C330013E15Rik,63.2131693388016,-0.981333767303363,0.353517623788364,0.000179324546548283,0.0123284165454334
Guca1b,29.1991921083805,-0.0103971316399417,0.0807854151185908,0.000180484945157152,0.0123679066639183
Ush1c,42.0220077687097,1.65345390069564,0.596542251190925,0.000188894215683131,0.012864058203876
Rmnd1,2213.71525115778,-0.306317886346436,0.103633632011386,0.000188944283293925,0.012864058203876
Gm49762,14.8151074780121,-0.0372495256454576,0.0930783865776236,0.000199008769471996,0.0135057205417233
Stard9,3435.80271924492,-0.34955575839558,0.120613129134039,0.0001996558056994,0.0135062033176011
9330154J02Rik,206.140454750125,-0.61486928776187,0.221185282851152,0.000200403180767252,0.0135134489880946
D830030K20Rik,110.360856181719,-1.94131109103635,0.724352524362147,0.000203221854600773,0.0136598740866367
Rgs4,594.548545516758,-0.566460651219445,0.203894708411684,0.000207046735922719,0.0138543151811613
Gm12781,57.0523319993692,-0.764856357527926,0.277415971980648,0.000207427442302992,0.0138543151811613
Smim38,10.2496642294168,-0.0186298527633987,0.0829871322790457,0.000215225476419467,0.0143067832386231
Adgb,119.285887428759,0.770102239245184,0.28044422913739,0.000215557522499865,0.0143067832386231
9430014N10Rik,74.7826526945449,-1.04410271492569,0.385067479313918,0.000217497800352212,0.0143903090101373
Prkcq,534.644122370721,-0.866067834067275,0.319339787898571,0.000220563261529389,0.0145022062237984
Depdc1a,9.2732545157229,-0.020023810149358,0.0834841801719074,0.000220439636553827,0.0145022062237984
Gm49692,412.981153576152,0.879561100938088,0.324632971301519,0.000227596680265922,0.014918184887244
Adi1,120.979096046779,-0.619184613328674,0.227736234274838,0.000242346688302743,0.0158358179669279
Kcnt2,9564.88082717469,0.436989012905079,0.154366546553702,0.000255502453904376,0.0165927224372485
Pkmyt1,45.1022174840758,-0.0829330198934779,0.16610058710524,0.000255320850569762,0.0165927224372485
Nfkbib,186.973668137134,0.605278807125854,0.223881810562222,0.000259699036238046,0.0167621035438538
Gm1976,4096.85363309399,-0.454999542030581,0.166061720062019,0.000259103839778712,0.0167621035438538
4930590L20Rik,636.760715948884,0.402264225133719,0.145459275917834,0.000264711329446245,0.017033528412477
Zfp61,520.544300306145,-0.308452110166335,0.108668145478656,0.000267353354467973,0.017151245894836
Gm26554,9.82822401913151,2.2096556313244,0.787704948502259,0.000271024309719572,0.0173340578210342
Ltbp1,463.434998896574,-0.909221274510473,0.346510576088906,0.000273018380276311,0.0173967584089573
Mkx,3337.02700751498,0.272326338733153,0.0942482579544026,0.000273653169325018,0.0173967584089573
Igsf23,8.71083639861463,2.9496713969672,0.985351617743099,0.000280746222894748,0.0176397955367115
Dgke,1576.31240598451,-0.218722285058353,0.0740820673622202,0.000280819259941962,0.0176397955367115
Gm3604,149.435889218582,-0.473253889143335,0.174526302962834,0.00028017314683939,0.0176397955367115
Nell2,22763.3362835395,0.300420356192037,0.105584661698357,0.00027966346797214,0.0176397955367115
Mlh1,637.286284780393,0.74468751493615,0.279276090862198,0.000288776812979979,0.0180858261565443
Gm17300,92.4755030864392,-0.820120268565926,0.312858472556464,0.000291053001596135,0.0181744516322131
Gm15445,80.5598628898911,0.670231957393237,0.253441513673547,0.000293307663194665,0.0182612139804915
Gm28403,555.310186210627,-0.53438319428088,0.200709348431007,0.000296988307480051,0.0183549716784124
Gm11837,74.3953649611222,0.697643576783551,0.264280898527337,0.000298173470001375,0.0183549716784124
Aspdh,36.4042582663532,-0.966319256307159,0.370236561678335,0.000298292205330022,0.0183549716784124
Tnxb,264.974547286405,0.78840210346626,0.300837464793472,0.000295748296548567,0.0183549716784124
Klhl12,1529.82219726088,-0.278551314669355,0.0989111262231561,0.000303486367763475,0.0186203002267904
Lrp8os3,373.568970676911,-0.517542859084349,0.195335347715026,0.000307252854842421,0.0187967500124758
Lamc3,85.4478582719211,-0.0867052246107956,0.17779147124941,0.000315294431882897,0.0191775339461684
Gm45890,123.721679660543,-0.567721118223605,0.216485437747582,0.00031467615856388,0.0191775339461684
Slc11a2,1102.7985203975,0.299787110737265,0.107186029130046,0.000317851926992948,0.019277536698601
Gm15594,2409.75330620224,1.37359178368013,0.537050463141509,0.000318884256673457,0.0192847310067335
Ptprh,18.5011520417379,-0.0761958134552289,0.147513464515265,0.000323118907044886,0.0194849932916839
Igfals,33.9614272426108,-0.111247052136948,0.348243616413937,0.00032822159878772,0.0197363107236855
Gm42825,22.0569301302941,-0.0227727681558024,0.0845606145513327,0.000329341820239624,0.0197381298918354
Gm16302,29.188745072702,1.34754821418439,0.525520129265828,0.00033012223310044,0.0197381298918354
Cep250,1538.29736888764,-0.324415537008778,0.117856907968889,0.000332676217565913,0.0197643224351997
Hif3a,89.2200625997124,0.891410662602345,0.34688603214398,0.000333117934751865,0.0197643224351997
Gm15902,299.463144038526,0.582906928946538,0.223205607530782,0.000333369600442107,0.0197643224351997
9330158H04Rik,851.942655237522,0.3935257307568,0.146641353635417,0.000336285946383064,0.0198258412970976
D830036C21Rik,215.427134689482,0.509402207514208,0.193401256824754,0.000335364641504819,0.0198258412970976
Pcbp4,2005.30292991797,-0.385817176168809,0.145252408647225,0.000340781295001372,0.0200349025412227
Col5a3,99.7832103512096,-0.0940706298477575,0.207202004867633,0.000344692654936549,0.0202085643752522
Emid1,176.470306048065,-0.0685889480166888,0.131540793478209,0.000347399040414079,0.0203108148115777
Ctso,198.465418955136,-0.450121589702501,0.171031978481613,0.000352918191939522,0.0205764954670595
Tomm20l,325.518781193049,0.521148208368525,0.200722324256063,0.000360800713085048,0.0209781263095675
Ctsk,174.726593083402,-0.746690004117352,0.295131874053952,0.000370446279490699,0.0210744991238024
Gm12666,4.55790475917823,-0.0113068713303397,0.0809493035964847,0.000368259365545377,0.0210744991238024
1700047F07Rik,109.660375718286,0.78629732037843,0.309146609803839,0.000369135337172823,0.0210744991238024
Snrpn,7499.75748244154,0.324709325082962,0.119265166530749,0.000369579662796179,0.0210744991238024
Slx1b,617.008898629997,-0.39475434600556,0.149408531250713,0.000367779228033297,0.0210744991238024
Upb1,58.8687422322313,-0.77233818389641,0.303915640257223,0.000366836150143347,0.0210744991238024
Gm26760,429.892699099612,-0.752262696957109,0.296677329110722,0.000364307183071525,0.0210744991238024
Zfp40,1199.13513670094,-0.524746233876146,0.203669033875504,0.000369075640437964,0.0210744991238024
Hal,14.0995647653252,-0.0376755027376538,0.0932059200874777,0.000378184763914196,0.0214569022235834
Gm47357,11.2761009099841,-0.0330094394285059,0.0899549108037527,0.000383240606134735,0.0216854590699188
Gm28153,365.443462089794,-0.617235377084123,0.245041267195427,0.000396445899866567,0.0223726929480849
St6galnac2,99.2455642925762,-0.6217479098301,0.246866115609447,0.000407419522943272,0.0229306572033085
Gtf2h4,322.270654790521,-0.549163629878265,0.216280876644108,0.000415085623837191,0.023299992491244
Btbd9,20754.8437960005,0.496172403895671,0.193668602717281,0.000420154934428115,0.0235219895120419
Anxa9,90.1040781267946,-0.633098455574512,0.252616272647402,0.000423556490123648,0.0236496912183855
Gm45609,169.960048396332,-0.530045679302353,0.209471304009806,0.000431841053965801,0.0239224075721843
Gm12426,70.0853410909194,-0.703866761305561,0.284066408996728,0.000430957452248697,0.0239224075721843
Gm31182,37.2047038001346,-0.0834208092504084,0.166335532868194,0.000430606695070206,0.0239224075721843
Tsr3,646.257398726563,-0.498190229201582,0.197233385409402,0.000436866229723965,0.0241374310066859
Begain,1511.65118483477,-0.289604311861185,0.107645764471771,0.00044122883546594,0.0243148193246583
Cage1,464.574509477355,0.469952830988782,0.1853468797286,0.000444179253968027,0.0244136649329406
Pde6h,148.404087877261,0.726133145829502,0.294644154489465,0.000446543244812456,0.024479848636394
Slc6a17,5737.13824629757,0.285238406349022,0.105929214470749,0.000459250862934415,0.0251112660960978
Mrpl33,1105.37147231236,-0.387602287892242,0.151182263018178,0.000462971251822309,0.0252492796924074
Xkr6,12372.3285541471,0.255776493017207,0.0937749499780675,0.000469467236617977,0.0255375657114923
Stau2,14347.3051001368,-0.212458913866792,0.078534306508519,0.000481413912335592,0.0260921505629907
Agtr1b,59.4064357714078,-0.720077313159143,0.295229317287612,0.000484607363815614,0.0260921505629907
Fkrp,351.69686225661,0.490308810721974,0.195145094675675,0.000484422591838548,0.0260921505629907
Bclaf1,7855.63747441686,0.174783237816571,0.0597150901403325,0.000483774968591666,0.0260921505629907
6330562C20Rik,274.124210677015,-0.367729409602997,0.1427684048677,0.000486912682936751,0.0260982813520566
Gm2897,64.5384221777033,-0.022773937548741,0.0845460794302882,0.000487194297958415,0.0260982813520566
Gm3558,93.089523897703,-0.0647691045523062,0.124401412747952,0.000489262614608772,0.0261427259340069
Syt17,1561.05647437642,-0.590206977736548,0.241233363891084,0.000492799107361546,0.0262651968686182
Mboat7,1137.32814522426,-0.254799398255555,0.0941103473901614,0.000502039812788851,0.0266232469565867
2010001A14Rik,61.9598295526199,-0.826366274861327,0.342006374181431,0.000501475747832213,0.0266232469565867
Cgref1,380.979516313771,-0.504485847383057,0.207269030753485,0.000513268319103724,0.027082602857508
Magi1,20539.0942089085,-0.269455694458189,0.100840874056092,0.000512243227502781,0.027082602857508
1700003M07Rik,44.9795886007644,-0.073397138818403,0.140502886555501,0.000519241137605166,0.0273206092201606
Plce1,753.574131052262,-0.48284066477751,0.195814812913375,0.000520367900431373,0.0273206092201606
Ap3m2,1061.11597270096,-0.270431836546212,0.101255295959259,0.000523844739519749,0.02743490588661
Slc30a7,1579.9935483576,0.211485898583079,0.0759679551444818,0.000534144687049749,0.027905093477406
Lrp3,1012.82279525185,0.343942171973436,0.13479674222011,0.000535700553140926,0.0279172737644257
Gm16958,56.4516559869524,0.773971454378038,0.324535329037082,0.000545150790376604,0.0282566457070765
1700048O20Rik,277.067296137724,-0.62494723868555,0.261110795738547,0.000546229103026969,0.0282566457070765
Gm46565,41.5268977350274,-0.109456792767997,0.313183267887559,0.000544458730229649,0.0282566457070765
Klf13,1975.6155435974,0.332065582949366,0.130427569160618,0.000559755921920095,0.0288151426537695
Sptb,2936.87923305541,0.233955018780901,0.0860620269258601,0.000559569548033098,0.0288151426537695
Hdac1,1158.65219366727,0.25823659241546,0.0969227947493825,0.000576145624286176,0.0295866898933918
Cdh3,38.4564679895864,-0.0369343883136102,0.092610049176964,0.000579556161903969,0.0296895930901582
Zfp933,1421.27141323972,0.676186268703987,0.286209379345319,0.000581948268238887,0.0297399519357142
Ptcra,18.9688165387283,-0.0518812650859203,0.106367550424585,0.000586370966014499,0.0298935884268165
Ech1,152.847792408886,-0.508276828916097,0.212391459050271,0.000591010809802341,0.0300575280763571
Gm44644,1507.0827967833,0.579403174685037,0.243235322452775,0.00060349548648464,0.030545265558141
Aaas,524.16011384488,-0.341766585164123,0.135299887374788,0.000603389883886171,0.030545265558141
2610044O15Rik8,715.626945291881,0.521827109576951,0.218318222573915,0.00061371954139179,0.0309884321545816
Nwd2,11484.5980631196,-0.636211801738218,0.272558018336631,0.000621096691838327,0.0312860782289731
Gm49698,10.9513832467377,-0.0372897186714588,0.0928313098623368,0.000624247599633539,0.031369928185394
Ddx43,17.8032685386062,1.50665116100682,0.649296932144402,0.000638868807203408,0.0320284205340502
Gm48236,148.249265706527,0.478702891647864,0.200305095161164,0.000646537796292939,0.032336082295163
Rtn2,506.256222765657,0.334858349821041,0.13422831939508,0.000657298671590203,0.0327965620864842
Nmnat3,181.249365834321,-0.53721323734176,0.230276315390828,0.000668083779838012,0.0332560760784459
Slc9a3r2,426.834092252591,-0.338318534187252,0.13792243781617,0.00067245083410653,0.0333946995403586
Gm17188,20.0917815138311,-0.0297493817246891,0.0879401331417578,0.00067568747117263,0.0334766661187078
Knl1,53.913321836555,-0.0370960080978503,0.0927059526955325,0.000682626063122113,0.0337412311200359
Col11a2,194.295719655628,-0.656320129882036,0.286094619207034,0.000693400806673197,0.0341937323029077
4931422A03Rik,56.9320466923982,-0.878130453946608,0.388946928826952,0.000695597081195061,0.0342220792440628
Il1r1,265.828486342672,0.850911303759801,0.3769619076818,0.000699243558579425,0.0343214756915752
Gm37245,164.078733528551,0.449098070527037,0.190815870568741,0.000728034269866161,0.0356517199531211
A230087F16Rik,318.907475635205,-0.32904515314804,0.133921109291487,0.000737386440380832,0.0359680290908798
Cyp2c55,31.7527118704023,-0.0664024494864975,0.126660078390918,0.000737901857118874,0.0359680290908798
Rnf123,1309.69370257196,-0.296995891856793,0.120087844674299,0.000751050855134494,0.0365246067937065
D930048N14Rik,76.4571052511846,-0.739619422984014,0.331481397197641,0.000755128930381432,0.036638508516392
5430403G16Rik,299.847966396155,-0.676788695650506,0.303210290791786,0.000767206272001584,0.0371391182955629
Pdpn,14.2768805233363,-0.0551691160898305,0.110168324433082,0.000771287042078694,0.0372512226776039
Gm47966,13.2631545513045,1.57511942526833,0.703622015637667,0.00078753484490657,0.0379491105858403
Msi1,447.186618478253,-0.271286058401739,0.108634648844297,0.000796266504182103,0.0381088454359807
Mcat,192.183267843645,0.546032756523114,0.240508363356442,0.000794123199135036,0.0381088454359807
2310061I04Rik,781.901331313837,-0.367347741320685,0.154951145645379,0.000795382145718362,0.0381088454359807
Gm44071,139.637423711956,0.660110689275954,0.295058777390222,0.000804073933773025,0.0383954399235599
Scpep1os,333.593853210895,0.48378438019787,0.213817471603245,0.00085597576614378,0.0407815451923942
Gm32856,411.854648305828,0.404947169878901,0.175642921451078,0.000862053863706351,0.0408671226878443
Ancv1r,25.8957026570151,1.23024505515785,0.569780797088585,0.000863261773537153,0.0408671226878443
Gm50164,6.59946121262559,-0.0282604873554537,0.0871043050003286,0.000863580816771466,0.0408671226878443
Vezt,6001.99865692373,0.208462908665883,0.0795199795943044,0.000875283929486985,0.0413282832567166
Pnpla6,1618.62616505355,0.268349715279184,0.108894678710143,0.000882943626015614,0.0415968932381374
Zfp994,344.834403175765,-0.303444513466418,0.126681221055818,0.000889017603471143,0.0417897673471313
Tex12,26.3373782467009,-0.0524122490593757,0.106807670256522,0.000894492355681828,0.0419536792422682
Dgat1,1306.46686203077,-0.211860054102933,0.0822557881141162,0.000908844813694548,0.0425323251393284
Gldc,101.270141206877,-0.511494447703175,0.232122625100553,0.000933264376178845,0.0435784909814838
Ppp3r1,1629.99164422103,0.261753396779545,0.106584172091348,0.000939540096742491,0.0437746871563952
Zfp286,734.200957551648,-0.285417208324074,0.118896536542508,0.000952807096748476,0.0442950365285756
4930513D17Rik,72.0248299474262,-0.66504008409607,0.309238141166264,0.00095882310876406,0.0443792116964348
Zfp296,9.67629939444003,-0.040324521479955,0.0950892762834746,0.000957450569877524,0.0443792116964348
Gpr39,61.3097041531984,0.893609027826711,0.423362785313253,0.000968309806392284,0.0445253742346744
Col9a2,227.361612813043,-0.468398974798553,0.213833716071925,0.000964810262230831,0.0445253742346744
Wdr36,1483.59496094989,0.251428591184076,0.102091152327429,0.000967611581660221,0.0445253742346744
Acvr1,3799.22985551504,0.278438219300029,0.116117455481543,0.00097046724705971,0.0445275689487875
Igsf10,151.689394011985,-0.403632992165551,0.180100974727513,0.000986042269007601,0.0450463379430182
Gm16299,116.672076529143,1.10000910711971,0.531305973722531,0.000984208033364069,0.0450463379430182
Gm41804,900.893694666846,-0.408235480707789,0.180498003347037,0.000990219307146829,0.0451394572281662
Tekt2,56.6261281650283,-0.650221899012914,0.308186173968354,0.00103755897610853,0.0469929608363662
Gm15788,528.961887611155,-0.666633245058513,0.318004468689929,0.00103429551727222,0.0469929608363662
Lrrc56,88.0364205332672,-0.495591127611151,0.229176346367231,0.00103629890469979,0.0469929608363662
Vmn2r53,36.167030507594,0.823195063740863,0.389621589746528,0.00105096997316146,0.0473969492597133
Zfpm2,12764.553632962,0.513458772962824,0.237660401921793,0.00104928086083867,0.0473969492597133
Tdrd7,2033.95496490002,0.197477797160089,0.0765478984101156,0.00105809493127963,0.0475266530909131
Gm26793,89.0386884154658,1.70174969193011,0.858419513772497,0.00105834961398319,0.0475266530909131
Pth2r,446.664667159728,0.427715323446551,0.194542767799195,0.00106705462745255,0.0478158279554429
Zfp111,173.733069702953,0.493069816167854,0.229086604135603,0.00106944541427789,0.047821429902011
Bcl2,2857.07768974062,0.284818359266448,0.120926997691957,0.00109416890565961,0.0488235283781222
Zfp808,508.618090171017,-0.384196592511796,0.174370151911999,0.00110637949915449,0.0492642314539129
Gsap,265.193687535949,-0.553903277354149,0.265387040751356,0.00111329469994619,0.0494677851306617
