gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Ints10,2912.9483016521,0.443763356002092,0.125115736333104,7.78318441590415e-05,0.0021014392634338
Asb11,194.594163124522,2.5294095576206,0.836427552700536,7.78801808716202e-05,0.0021014392634338
Sned1,391.807851135053,-0.516288691037339,0.152242637237569,7.81985101738241e-05,0.00210683762675099
Auts2,51116.7764889743,0.68827855384118,0.20859085534088,7.83017506236109e-05,0.00210683762675099
Fhad1,219.079691545096,-0.731032916407799,0.224938273019971,7.84898133059213e-05,0.00210891485666461
Dbhos,8.69782964320198,-2.66667406040191,0.820522100778594,7.86667718829466e-05,0.00211068829552792
Lmntd1,152.432680248465,-0.950961637587705,0.299825383706567,7.9040171661646e-05,0.00211771997960492
Gm48293,93.7197487423065,1.15899894648302,0.36975848789623,7.92313236584567e-05,0.00211985579459187
Retn,52.5754697049536,1.64572947460725,0.530063345682159,7.95797394007846e-05,0.00212618733514203
1700093K21Rik,56.1511266919396,-0.940564015918438,0.296409773303407,7.99045407469245e-05,0.00213187107802068
Gm10165,42.333146309908,1.3501254519862,0.429045628570317,8.03122439309022e-05,0.00213974764187332
Gm13307,11.6425882480542,-2.1172319284834,0.677356282371926,8.1498360952575e-05,0.00216831233622494
Cacng3,3888.8216306655,0.801508945351082,0.249537937722001,8.19649545650072e-05,0.00217768062945549
Fut10,159.600741266948,0.665846730920866,0.203201208434246,8.240350896828e-05,0.00218627887183206
Mkks,252.625643014067,0.775257671803763,0.240510542441265,8.27931081263769e-05,0.00219355612240678
Mapk1,6273.16934820608,0.456072771377026,0.132734622125712,8.42579274083895e-05,0.00222926085269791
Synpo,554.989444849872,1.15662581138531,0.371023169370299,8.47477462720115e-05,0.00223910607962844
Dcun1d1,1985.1666948266,0.379274565259456,0.107528977064556,8.48706601972985e-05,0.00223924350753566
Gm5089.1,84.7824250159939,-1.39986337675747,0.456609964306951,8.50889528323787e-05,0.0022418935591833
Lsm11,154.524736611472,-0.624869530852543,0.19019678205662,8.54739586969672e-05,0.00224464049709128
Ptch1,2105.50392920608,0.454462162598775,0.132410410602199,8.55279754244092e-05,0.00224464049709128
Gm3164,55.4415502035909,-1.44190427970505,0.469647756736743,8.55471986748242e-05,0.00224464049709128
Traf6,725.313230438134,0.398479476151129,0.114012405180551,8.63942609369853e-05,0.00225929851826393
Clcn6,1414.62440614316,-0.499804596455603,0.148065200940754,8.63581448523896e-05,0.00225929851826393
Arel1,2453.92904049936,0.536140067159643,0.160003087905048,8.65138231176889e-05,0.00225929851826393
Jpx,2721.14024630269,0.309400282568391,0.0855790430632426,8.65809083643173e-05,0.00225929851826393
2900005J15Rik,287.622708576216,-0.514426111934414,0.153154866247177,8.83727845579608e-05,0.00230289791869327
Gm48992,53.0085316432556,1.21172760098858,0.391712024541226,8.89140364730071e-05,0.00231383271658825
Car11,1953.34140376673,0.757932730622696,0.236216389358587,8.9083108151533e-05,0.00231506552782324
Ccna2,70.4915445987927,-0.836247228068213,0.263117017881104,8.97824809617517e-05,0.00233005748340437
Appl2,974.820306087413,-0.453779120737966,0.132964120162097,9.05371425748956e-05,0.00234644150300032
Depdc1a,12.4004093711598,-0.161531037655258,0.316776308150662,9.09098583028797e-05,0.0023467447868365
Smad3,1208.20018414608,1.63142591529658,0.539615027661245,9.08952124193887e-05,0.0023467447868365
Kcnh5,3620.1258337436,0.570900289428268,0.172449085650628,9.09189353886613e-05,0.0023467447868365
Trim7,281.0075913384,-0.622553964258161,0.190692018930668,9.1140049850145e-05,0.00234926445569012
Usp38,1273.89788546495,0.306216830879089,0.0849323702625518,9.13468566334225e-05,0.00235140900370446
Scn4b,478.743512477065,2.34582800662919,0.787289071212943,9.17715096512605e-05,0.00235914787580531
Pdzd4,6240.62442090119,0.276122283549786,0.0755836220696889,9.25114648062441e-05,0.00237496031715139
Lrrc37a,61.5087733938599,-1.47716952858373,0.487254023930425,9.30353517838813e-05,0.00238381594398792
Rmi2,76.7331768076924,-0.9670158752619,0.310096404817059,9.31070412859708e-05,0.00238381594398792
Erlin1,1694.86358371264,0.559439757268745,0.168877602570737,9.37869613015365e-05,0.00239799645811711
Rasal1,890.904550718251,0.617542203028101,0.189371227238545,9.45164162035044e-05,0.00241340373884465
Kdm6b,1171.08244416403,-0.365863267160548,0.104256617661575,9.47791717323868e-05,0.00241686887917586
Zfp974,535.819776305964,-0.359853556250041,0.102371072025508,9.51964068187249e-05,0.00241864651349076
Tnfsf12,97.195056119698,-0.874163528056803,0.278610050173001,9.52303127059127e-05,0.00241864651349076
Gm48162,11.0377649771247,4.0209730613891,1.15052881504074,9.50537474752808e-05,0.00241864651349076
Sgk3,1959.46780086369,1.84784344127891,0.616982176501135,9.53650716952686e-05,0.00241883967847879
Klhl13,2194.61546818027,0.540643031572802,0.162672660586773,9.5669228244232e-05,0.0024233232075766
Chrna3,54.119130458381,-1.42279339672383,0.469039202357255,9.58991197271291e-05,0.00242591616299093
Snx7,1525.96307369735,0.480274116049129,0.142157526552356,9.60830182381164e-05,0.00242734031333823
Gm13269,1361.34410390308,0.765543977067708,0.241031719022605,9.6467213199142e-05,0.00243381405396191
Slc5a12,18.9585474700539,2.33188855816705,0.760709245448173,9.71914554585118e-05,0.00244883848634075
Gatm,120.597523633868,-0.758431680954568,0.239179711751061,9.89851607054843e-05,0.00249073374616459
Zfp429,12.7554010425567,-1.82471914911485,0.600450849282279,9.92380265534286e-05,0.00249379785881885
8030423F21Rik,18.0603844546717,-1.45541561854996,0.477134890100371,9.96459973539151e-05,0.00249621195823735
Dlg1,8919.66084782895,0.534679219430327,0.161005833628731,9.97277552573403e-05,0.00249621195823735
Exoc6,2182.90763845925,0.346299220230639,0.0982189762801767,9.95173682635016e-05,0.00249621195823735
Enc1,377.848569009395,0.727334731571407,0.228377879726927,9.99516965657723e-05,0.00249852972900222
Fgfr1op,1397.55340973546,-0.327920295130894,0.0924864273629761,0.000100233267039748,0.00250228010353954
Sec1,30.0805226510916,-1.54586642857007,0.512411425389181,0.00010038670367644,0.00250282603412439
AW046200,115.890558070974,-0.772558063475505,0.243839232832754,0.000100561504665194,0.00250390249115967
Egr1,1201.84035954995,0.830378547851809,0.264601373128701,0.000100861619489209,0.00250809227129833
Gm48265,16.7401682986484,1.69328802027636,0.542905656723936,0.000101036079417603,0.00250915057279511
A830019P07Rik,520.395784104212,-0.603130572791922,0.185647934428707,0.00010148746625474,0.00251707440751489
Gpr52,80.0445612257896,1.64324615452363,0.547859141319086,0.000101852572616509,0.00252284048031752
Elmod1,10677.6318383628,0.784106324990061,0.248724387929348,0.000102114553792929,0.00252604051599856
Cort,41.1814852607757,-1.41688661754209,0.468393672823634,0.000102736073821519,0.0025381147172815
AW146154,478.435391380079,0.498777461518382,0.149630402668089,0.000103193429691077,0.0025395195511169
Fam49a,3670.11839394457,0.772908633972626,0.242095524317688,0.000103145922417306,0.0025395195511169
Gm29502,170.061593665932,-0.695171474096053,0.218296378611701,0.000103188321858499,0.0025395195511169
Tbc1d5,7024.20418433771,0.412350239417474,0.120563319696506,0.00010440175986306,0.00256593627632429
Fam163a,498.795342271586,-0.613500671539645,0.190132121436474,0.000104542605350168,0.00256608255687257
Ypel1,364.315549519354,0.451202324324084,0.133468024572145,0.000105027857834061,0.00257467131388832
Kdm6bos,66.6191669549624,-0.768125565154122,0.244271355148695,0.000105571959678597,0.00258467875027792
Crispld1,376.246554532594,1.05771476052362,0.345777263096959,0.000105899428729996,0.00258936353821428
Myo1h,105.312238753424,-0.848515225090863,0.272406974322097,0.000106042146457814,0.00258952471382156
Aifm3,1948.43093295096,-0.493653407344803,0.148228268867003,0.00010621235402878,0.00259035591114037
Gm9934,200.55747189859,-0.728147494064627,0.230717434985497,0.000107060546803045,0.00260769882437173
Pde1c,7043.72209837257,1.27162267902912,0.421824730746193,0.000108516854987958,0.00263674808364274
Ccsap,548.972855806476,1.11234472703764,0.36434468344773,0.000108530397386967,0.00263674808364274
Icam5,1119.96109417374,0.96308928737069,0.313498084261334,0.000108802411884634,0.00263998505265483
Evpl,157.413555917271,-0.615927856062401,0.191472612841742,0.000109577480823871,0.00265540435377388
Hpcal4,495.336514538104,0.552257660316477,0.168876709592308,0.000109863155961938,0.00265893996929254
Fst,55.6656657693332,1.21676592858529,0.400609756670349,0.000110118442977513,0.00266173207212354
Ddn,263.268075147288,1.03741330628852,0.340343821656547,0.000111179806980755,0.00268397648248084
Gm39043,89.9199632992734,3.51778722671556,1.23171061775739,0.000111517245372708,0.0026853070363608
Gm15965,310.702895162991,0.543773037871729,0.166049329652366,0.000111407285470038,0.0026853070363608
Vrk1,976.678660151936,0.766838728763841,0.243910319255445,0.000112158397273024,0.00269733146817287
Gm10115,725.677789174556,1.36411746282137,0.46182065372125,0.000113093681926602,0.00270414395223059
Pnmal1,750.397771768543,0.409399933100436,0.120128905569639,0.000113017735451563,0.00270414395223059
Slc5a5,58.0088400678648,-1.11070752926257,0.366863728112872,0.000113116969373254,0.00270414395223059
Efnb3,1240.21932491225,0.44868697060201,0.133587840578644,0.000113152425273382,0.00270414395223059
Gm5089,470.035987002708,-0.672881874968925,0.212145199188624,0.000112800110144059,0.00270414395223059
E130119H09Rik,29.565094884006,-1.0521954948327,0.345406999940265,0.000114068492431222,0.00271920417483602
Trps1,7680.89867063697,0.851639695660494,0.273374536512985,0.000114036163746154,0.00271920417483602
Colgalt2,328.381611146702,-0.709018200481129,0.225560401613631,0.000115990949733889,0.00276157176068557
Gm12536,152.195185090485,-0.988879236743394,0.325691060879706,0.000116146186283828,0.00276181112709657
Sipa1l1,14244.5873127683,0.63278131376252,0.197560473694924,0.000116396034402263,0.00276429683200281
Gm42721,43.6232886103935,1.51981786674419,0.508426686756335,0.000116888058842229,0.00276906792447786
Zfp933,1331.01581052851,0.782774833009575,0.251434099015854,0.000116852121085578,0.00276906792447786
Tfr2,274.599252304487,-0.52677839164449,0.161361971773415,0.000118209210420838,0.00279688284805424
Ldah,2203.93331822678,0.351454974511992,0.101264501078542,0.000119173374743355,0.00281619268042589
Eprs,3292.91925637297,-0.250400664803931,0.0693069801387344,0.000119908548730023,0.00282703110572778
Akr1b10,507.088844945866,-0.653211436031811,0.206476301313352,0.000119929248926159,0.00282703110572778
Kcna4,1083.9794243843,1.28575838320839,0.435720025426815,0.000120239403750917,0.00283083437816051
Dnajc1,7315.55079200664,0.316022647420845,0.089715856213547,0.000121109468017103,0.00284681403053612
Arf3,2415.17020654597,0.423609635438456,0.125564780794965,0.000121217440189994,0.00284681403053612
Ndrg1,198.348543475658,-0.692632716205441,0.220782942091962,0.00012147451801073,0.00284933385464627
Tdrkh,701.435128266348,-0.294572079512093,0.0830505141029049,0.000121940452898436,0.00285674043779182
Rxrg,683.1941854092,0.947476585979587,0.311527260923802,0.000122090648299997,0.00285674096262096
Bid,186.634507926949,-0.673129677850506,0.21398606006211,0.000123025084073757,0.00287506901023965
Il18bp,272.724664082189,0.693967746851544,0.221265644295766,0.000123708636705646,0.00288057672102516
St3gal1,447.560206920186,0.477395823809078,0.144510669510478,0.000123715038694084,0.00288057672102516
Prepl,4053.74124341212,-0.330383939773801,0.0958547178284758,0.000123670895335573,0.00288057672102516
Zyx,237.104776564597,-0.490620535110314,0.149199964255292,0.000124903529954395,0.00290469419354823
Lama3,614.647116406489,-0.720395378629934,0.231339782777625,0.000125627471933139,0.00291796263563383
Plcb1,48021.8655389077,0.715355892594765,0.229325372198241,0.000126321779810791,0.00293051124065936
Itk,55.068324952331,-1.14568311001809,0.384713770740692,0.000127163349028641,0.00294644139899129
Lman2l,1810.96140934621,0.425024890098034,0.126825213600085,0.000127401176402663,0.00294836080134775
Mir9-3hg,1803.11856858957,0.66191665240187,0.210479047112866,0.00012857897772464,0.00297200230043235
Hmbs,304.186848734533,0.690983438016582,0.221199592720442,0.000131048656920926,0.00302541092306647
Tgfa,540.521887602427,1.94549243776292,0.67545467044846,0.00013260859550839,0.0030503183946265
Fam98c,529.709880846502,-0.472468918905721,0.143775824811669,0.000132521820417353,0.0030503183946265
Apc,16597.8962109683,0.283922040188042,0.0801410932086318,0.000132606747422725,0.0030503183946265
Ftx,13532.6281327257,0.221062628329224,0.0605585499055083,0.000133090523721542,0.00305770656129817
Polr3g,460.526271467713,0.536411250112545,0.166097121602163,0.000134689929488237,0.00308485412767913
Nudcd1,1504.21316195091,0.333811311196174,0.0968256589420736,0.000134544060525727,0.00308485412767913
Hdac7,2071.3875119464,-0.41056474326561,0.122806535747661,0.000134758649009166,0.00308485412767913
Anxa9,94.3397052502403,-0.761124721001711,0.247679448380432,0.000135083670746278,0.00308857772669044
Cd151,176.656148331434,-0.613797845668939,0.194543635574131,0.000135264659408897,0.0030890031403787
Srbd1,1599.5202628183,0.432205981644043,0.129977100774941,0.000136052604858508,0.00310299650177278
Gm9925,203.506366183652,1.09828348067,0.368772742436435,0.000136203652367149,0.00310299650177278
Zfp831,1043.09038051552,0.796733167449259,0.260743568120436,0.000137391803699703,0.00312632091121943
Gm16083,1955.80110657284,-0.530023431065967,0.166319832415418,0.000138861766506488,0.0031559944853679
Rap1gds1,7427.39969715399,0.385682231091611,0.114073285457452,0.000139539020452849,0.00316760237001737
Gm40055,55.8336574661829,1.78469545992911,0.617507748143136,0.000140148489462754,0.00317764566752082
Ccnt2,6047.27047859562,0.246001865752418,0.0685878663686941,0.000141074896308343,0.00318347301598292
Tdrd5,559.080470693127,-0.496813932837949,0.153561900913855,0.000140662599856841,0.00318347301598292
Ces5a,126.391019898274,-0.904174879491657,0.300966631735931,0.000141024689428691,0.00318347301598292
Slit1,3060.70491737857,-0.523801563705449,0.162903480716731,0.000140783631111954,0.00318347301598292
Dlgap3,2854.65578842455,0.741013902282403,0.240482450156904,0.000141355929860667,0.00318603537172924
Fam161a,163.343112828732,-0.536569002864933,0.16918824779997,0.000141730141667976,0.00318691783091005
Psd2,1452.73738086994,-0.521661837453164,0.163526317014686,0.00014164018002222,0.00318691783091005
Pemt,166.291396006476,-0.621914616999986,0.198613345598644,0.000142312735939786,0.00319623987695696
Ermard,1119.13934868159,-0.361239162408743,0.106211613632478,0.000143171800714726,0.00321174193985405
Ric8a,467.823017477705,-0.366465021965496,0.107914851090792,0.000143671537467598,0.00321915625117328
Tcf7,113.134893314895,1.45077280571433,0.500452275650815,0.000144420413040896,0.00323212884385525
Aamdc,703.999876394658,0.308068555784819,0.0886157968591827,0.000144869000376461,0.0032383583950193
Gimap8,15.9845543301476,1.79826342794534,0.597973225296644,0.000145269809042582,0.00323970407669054
Crym,694.868505442613,2.37255346381897,0.843720774465288,0.000145187945725325,0.00323970407669054
Gucy1b1,2883.21679396321,0.572328967593214,0.180692892731913,0.000145495524264851,0.0032409383584195
Lrrc7,53015.4114744996,0.653494567043379,0.208585418207459,0.000146609289626641,0.00324976589642597
Eln,227.099608289453,-0.697194732906399,0.226652676994493,0.000146692603987677,0.00324976589642597
Gm29478,583.179070784706,-1.03682278785627,0.351682749665242,0.000146251847964346,0.00324976589642597
Ulk4,3683.95727226414,0.455064385678759,0.138855597552086,0.000146454099777561,0.00324976589642597
A230087F16Rik,405.687809851948,-0.506205825622366,0.157374626644109,0.000146745986701883,0.00324976589642597
Lrrtm3,22829.8246631692,0.54517548152964,0.169847922024605,0.000147167036035314,0.00325151977526106
Gdpd2,410.250178083733,-0.717315631029608,0.233768150043168,0.00014715017051864,0.00325151977526106
Tspan32os,27.9203013033818,-1.14740489020887,0.390017283500652,0.000148184111919823,0.00327019299425846
Zfp710,938.401928478438,0.375854994997317,0.111396946530803,0.000148371243289034,0.00327052857599918
Prkcg,2609.91034734145,0.464110638385424,0.142186699655623,0.00014868842793735,0.00327372681094005
Gm15810,905.456895211018,1.40773668764767,0.491403924312242,0.000149169002026476,0.00327381386178105
Bin1,4340.15357196219,-0.299386533559145,0.0862896174338692,0.000149124484720863,0.00327381386178105
CAAA01118383.1,453.340805285108,0.930547871845225,0.311698537299966,0.000149208674665624,0.00327381386178105
Slc16a7,3349.72263717112,0.314792448910085,0.0909484516042227,0.00014962091842512,0.0032790768792639
Gm42456,648.793635203611,0.858401152532874,0.286201393465148,0.000150809158236163,0.00330131486435734
Adamtsl1,3185.87542887956,-0.82198503835516,0.270696228554045,0.000151187385051626,0.00330248001940089
Samd9l,20.7857109586149,1.46650631429042,0.495019127457403,0.000151209593486736,0.00330248001940089
Gm12339,285.44895855549,1.1830239790405,0.404894812136502,0.000151664933907915,0.00330862619005764
Ano3,7581.59892443388,1.26121386914531,0.434383046023145,0.000152665335949056,0.00332663537887616
Slc24a4,2638.63173321864,1.2291983225013,0.423057220149518,0.000153378473207081,0.00333835091054726
Spag1,952.879089227464,0.4646871489568,0.143028309569419,0.000153836618461177,0.0033444959919851
Gm33524,128.904384496829,1.17524621076193,0.403235430123239,0.000154265845192333,0.00334999905604309
Xrcc4,3506.15735617101,0.481988226865572,0.148721371830364,0.000155237721165966,0.00336726017074135
BC002059,1108.53643760132,0.328454832458904,0.0958055070599129,0.000156119697368571,0.00338253417202998
Smoc2,51.1067853352506,-0.866254517647657,0.290277170621649,0.000156366577837895,0.00338402890808905
Sfrp1,60.2384576324715,0.86366693997684,0.287166167412181,0.000156921391746065,0.00339217685816521
6530437J22Rik,248.256877440361,0.911639350908731,0.306835718906167,0.000158973392012466,0.00343263432037814
Stat3,1670.29784881675,-0.376481977573505,0.1125171541382,0.000161101384694225,0.00347159619209521
Gm46563,150.590229116928,-0.757690351353027,0.251258943101723,0.000161142797540875,0.00347159619209521
Ctso,189.34264990408,-0.678971806794743,0.222068642256478,0.000161468778179799,0.00347468389967683
Itgav,837.512386846792,1.42308236977558,0.503271406594222,0.00016220456291881,0.00347871183811107
Gxylt2,90.0974112451281,1.07751120490721,0.368864737498265,0.000162125649876601,0.00347871183811107
Ebf1,2604.06834782951,0.785021270272894,0.262956320516737,0.000161986473631814,0.00347871183811107
Gm46378,107.878696115829,1.41589415543927,0.494903586852022,0.00016253117375715,0.00348179112430435
Neil2,171.51499758773,-0.628109764188089,0.203538779379262,0.00016274299237968,0.00348240713615147
Them7,35.475382280688,-1.16208274170909,0.401163602821507,0.000163194961087504,0.00348706924072584
Gm10421,152.883852283767,0.966640709750846,0.328759727630847,0.000163327482178769,0.00348706924072584
Sulf1,1628.28893313049,0.487764296528678,0.1521369063219,0.000165420666615567,0.00352384920607831
Ccdc187,1162.92497426397,0.813486906262103,0.272123508699561,0.000165290213370934,0.00352384920607831
Gpx3,133.193690636809,-0.887162399525518,0.299074998552017,0.000165621855684408,0.00352418854662696
Ccnyl1,1144.59768426177,0.628851205939592,0.203864767660958,0.000166806557988868,0.00352965645452974
Celf3,4036.33682085886,0.523377944928995,0.165279635979763,0.000166485683923439,0.00352965645452974
Lepr,321.483677857678,-0.724801255371714,0.24009026344349,0.000166735670523292,0.00352965645452974
Tgds,351.478424407939,0.430606954424444,0.131626769741427,0.000166435833270142,0.00352965645452974
Tle4,6786.14117693457,0.541094427401568,0.171671409270742,0.000166484944263603,0.00352965645452974
Gm27167,35.3948091408879,1.59768577134107,0.556556574362662,0.000168190987131899,0.00355499683134458
Mbd2,2669.02974436688,0.420950408117195,0.128631975821262,0.000168586109881743,0.00355939352750322
Grtp1,166.378025153011,-0.68803986285447,0.226801227059042,0.000170193178351339,0.00358934016826777
Gm28703,62.8095914667156,-1.43178217321845,0.505516423441865,0.000170871093867376,0.00359964653226921
Mbnl2,12258.031518837,0.544681229145004,0.173343261937037,0.000171118836177685,0.00360087789890277
Shisa9,15833.5943515773,0.603904668459492,0.194091702645147,0.000173075128635329,0.00363802007959102
St18,763.166721964297,-0.554098761502617,0.177397887473295,0.00017439034255324,0.00365110408326839
Gm30332,49.655771272714,0.951008047048474,0.321894195717245,0.000173925396887502,0.00365110408326839
Mki67,71.4442198457565,1.03721013239953,0.356325201028215,0.000174200522132977,0.00365110408326839
Filip1,1515.57230367373,0.863719716890287,0.291579791181137,0.000174657242063514,0.00365110408326839
Srp54a,497.4731909515,0.381833928041694,0.114971029430414,0.000174609078642957,0.00365110408326839
Gm13974,447.119557145036,2.47157100953646,0.900068022721417,0.000175560512007018,0.00366595787037268
Gm42556,241.058861846552,0.515738322752535,0.163182974676459,0.000175915169550524,0.00366933582276274
Teddm2,379.041045121559,0.841620489251198,0.284767522919015,0.000176204572330519,0.00367134674637838
Catsper3,207.751960682331,-0.714139657532184,0.237689253975455,0.000177109997756801,0.0036861744937939
Lss,508.613126330251,-0.398313052714859,0.121112698026597,0.000177866308624152,0.00369786971470737
Tdg,654.015977239549,0.353676009718003,0.105444606178335,0.000178354573637031,0.00370397276670004
Fat1,1302.86051325049,0.453106975650572,0.139914602395853,0.000180582935111242,0.00374616049577006
4930520O04Rik,149.556073997104,-0.618039700513191,0.202136830910086,0.00018143783670168,0.00375979517165148
4930447C04Rik,2702.66682310532,-0.506784385820146,0.160715983023204,0.000181678603052749,0.00376068777570451
Dzip1,3163.38905995172,-0.279626377704176,0.0808467196338189,0.000182321244950739,0.00376988808988904
Optn,1139.4936177015,-0.574941702843186,0.186141776539817,0.0001825972730896,0.00377149611941744
Olfml2b,46.3919437001601,-1.05617530426428,0.366927034042169,0.000183758399600496,0.00378315588268424
Phactr1,104009.038552128,1.30386747615406,0.459663452554669,0.00018358653610982,0.00378315588268424
Dgat2l6,39.7666750860849,3.37539046152889,1.24507097099611,0.000183631101657476,0.00378315588268424
Vash2,185.072387289842,-0.575855833641407,0.186544964110585,0.00018430737956551,0.00379035597997264
Lrrcc1,2564.56003941924,-0.269837067123396,0.0777760931490722,0.000185332801756714,0.00380322102245735
Adcy7,575.174349440668,-0.473977945698736,0.148274420813983,0.000185204008985622,0.00380322102245735
Tspan13,1992.69801952591,0.318752393752527,0.09385325646883,0.000185827958699517,0.00380927290769494
Gm45645,376.901646468584,0.858642515362827,0.293049414346535,0.000186228881999277,0.00381338215529843
Slc45a2,10.7580114847215,-1.79249492683628,0.633406816849686,0.000188207765778732,0.00384975949291271
Gm31218,80.2622295441598,0.92281781766214,0.31662490609864,0.000188907860789109,0.00385992936175213
Gm15489,408.495305772713,0.606494197835292,0.198133809254924,0.000189422984840284,0.00386630197491066
Gm29266,119.364058438449,-0.795875527292778,0.270770584119752,0.000191994169512019,0.00391458208641708
Gm45159,3578.82875672661,0.498454934962958,0.158393354610145,0.000193907579216684,0.00394936175528799
St8sia3os,333.951897774812,0.814496687127512,0.27759333076319,0.000194758467563465,0.00396244954915487
P4ha1,2069.77598595885,0.644147041802068,0.213343882901699,0.000196689915275526,0.00399747036141702
Dgki,27750.1903987212,0.633491731029803,0.209296346457202,0.000197887514737973,0.00401501572850418
Gm26964,88.0256673540683,0.724398982378782,0.242454218534848,0.000197975332667661,0.00401501572850418
Cxadr,1989.13126204658,0.292960239675264,0.0857535374216688,0.000198953850059798,0.0040305634607961
4930434J06Rik,27.6528033970646,-1.08684289332068,0.37991390655985,0.000199981112906023,0.00404706458596944
Btbd11,5746.27567042808,-0.442861460193959,0.136242208753365,0.000200617857264174,0.00405563602416194
Synm,152.996928465445,-0.595175653700269,0.195545462355064,0.000203381802614535,0.00410279112527709
Mroh1,2162.24096021938,-0.367191343516878,0.111506379119856,0.000203358612653822,0.00410279112527709
Gm49085,396.351629348155,0.742908087416409,0.252033092491746,0.000204277900788067,0.00411650265539343
Actr3,2542.22174523671,0.274726637414942,0.0798973873546876,0.000204668365189434,0.0041193190600787
BB031773,33.7190160660101,1.44525010821063,0.512730721772769,0.000204850750714107,0.0041193190600787
Zic2,164.705186468006,-1.06252544348464,0.375865453574629,0.000206166149288638,0.00414139245820249
Cfap99,130.71442222757,0.760183759866641,0.258377544797962,0.000207217133442114,0.00415811342771027
Gm45708,210.784269080231,-0.610256182887218,0.202330862217166,0.000208528122839896,0.00418001104402882
Cul7,434.674124348631,-0.391194694609683,0.12036626878023,0.000209915096904235,0.00420338409306238
Adora2a,384.355137238794,3.1814504183219,1.21801938126441,0.000210478193274254,0.00421022783454904
Hhip,76.5637466026458,1.34649596228783,0.482612832804368,0.000210994995846288,0.00421613214914279
Gm38413,652.806123745298,1.49662677747378,0.544513249250415,0.000211588765898361,0.0042235604340866
Zfp951,305.210564612316,-0.834255057305502,0.289518472993793,0.000212618512146566,0.00423966662113641
Gm31356,438.02209672644,0.728936967058729,0.247304645668258,0.000213761681171535,0.00425799838840431
Dbp,604.543347797026,0.947194359226803,0.331960355594678,0.000214539227964206,0.00426901645770198
Ccdc136,2151.15408141677,-0.402892674473529,0.123555852659045,0.000214970015734072,0.00427311871401176
Gm28836,56.670591022644,1.35775965036649,0.487041131241354,0.00021561433534886,0.00428145250661938
9430065F17Rik,68.9029623076873,-0.880302017112048,0.307199211321751,0.000218569989811943,0.00433561722230719
Itpka,631.721763140035,1.5164397239249,0.555106571771358,0.000219946437001318,0.00435837611570425
Ccdc57,2058.65443934477,0.314872450331974,0.0938906832070684,0.000220635545401049,0.00436748176916146
Cyp26b1,19.8847104099102,1.48082713373283,0.521882672612612,0.00022121341059821,0.00437436872121596
Gm48765,646.980082138215,0.583144113085832,0.192558713353767,0.00022155487757179,0.00437657158468138
Slit3,12438.333627784,1.22640288826679,0.441381739269581,0.000222461565505451,0.00438992361059149
Folh1,112.840497604185,0.969537454497741,0.341566658810344,0.00022320245618766,0.00439598025431624
Adamts10,1003.64180389041,-0.354560612119144,0.107962598068303,0.000223230664231167,0.00439598025431624
Gm4409,59.7736794356737,0.811871338519486,0.27891459987262,0.000226184218428699,0.00444953711186053
Trpm4,406.093590815361,-0.480936585226138,0.15454191277119,0.000226692092090076,0.00445032370261045
Gm34093,20.6756033168128,1.57887364698576,0.563686031837288,0.00022650340837218,0.00445032370261045
Rps6ka1,509.284733033601,-0.493307309336939,0.159136084303028,0.000227679328942013,0.00446509677779785
Gm20700,115.912588457696,0.602019505944965,0.199853049511502,0.000228713082689745,0.00447614091770269
BC065397,757.451969678127,0.349249184493734,0.106555472407633,0.000228686420957418,0.00447614091770269
Gng4,885.841427966995,-0.459235530977951,0.146404896636333,0.000229081856484307,0.0044787504171644
Gm3510,276.762070583763,0.549212984696012,0.180258700378972,0.00022938014243956,0.00447997787436114
Snap23,1358.1371159406,0.43890950167377,0.138808890342428,0.000230987555710468,0.0045067448946464
Gm49334,47.1061181966314,-0.115123051082411,0.253777937628201,0.000231295329993535,0.00450812608859325
Serping1,84.9153169843557,-0.848773467887621,0.297048278146605,0.000232265615052001,0.00450855999503492
Nek3,248.480312329051,-0.612635355871794,0.204837522801033,0.000231848230094687,0.00450855999503492
Lrrc6,542.715246608428,0.601984231741598,0.200820754720529,0.000232092130238991,0.00450855999503492
Akap14,91.2184511577371,0.856818447741392,0.299077649075155,0.000231854804044691,0.00450855999503492
Dach1,7067.36593241167,0.859233229151928,0.300983645426266,0.000232542020067042,0.00450932400380769
Gm26826,75.7003396407281,0.669629274199254,0.225684895692434,0.000234213025597713,0.00453710222601353
Serpine2,2263.36198804051,0.817897889374829,0.285077398577018,0.00023561290902879,0.00454945350936941
Gm28494,186.868258039351,1.84285040504403,0.680140211978291,0.000235153653428525,0.00454945350936941
Oser1,461.01584467634,0.472244572634453,0.151503051305399,0.000235807241772498,0.00454945350936941
Slc11a2,1051.04969184479,0.360385772203381,0.11033549256488,0.000235662880056844,0.00454945350936941
Atf6,3932.61882389179,0.537956907739806,0.176172915254462,0.000236444556652671,0.00455712745815984
Gm26647,55.3712134483705,0.861325750265281,0.299875210394603,0.000239572497178378,0.00460807645482738
Mrtfb,10425.4818629588,0.536677942907288,0.176544739200456,0.000239456334157568,0.00460807645482738
Ccdc74a,219.318789059895,-0.605483480387899,0.204067747792452,0.00024138941817095,0.00463833424430908
Nemp2,446.258553729865,-0.429001438391217,0.136059453543427,0.000242774023615729,0.00465209372916785
