gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Pramef20,0.263983629043041,-0.00518614016184909,0.201494960860374,0.730023954691749,NA
Pramef12,0.35400665261875,-0.00476821398799267,0.201245943294299,0.670345338923292,NA
1700012P22Rik,3.18602742896096,-0.0243886515185469,0.200519858032365,0.485103064352013,NA
Gm13178,5.12610680396696,-0.176890683151375,0.345647775308451,1.97385803778276e-05,NA
Gm438,2.09434553046015,-0.0563117326803716,0.211963267793698,0.0168415591458757,NA
Dhrs3,59.9308322023196,0.562755041751723,0.413540554739109,0.00886830841528161,0.0580319604470177
Vps13d,6613.69105527638,-0.0866779557946217,0.078824111571961,0.228039832079366,0.462562175956183
Tnfrsf1b,52.4581102243667,-0.128970931939802,0.209212897827054,0.207191549322175,0.437011292023032
Tnfrsf8,38.3749884703771,0.0623508847327658,0.201927403215425,0.354231214491558,0.594175151509823
Platr16,36.0766055094215,-4.02590536838963,0.670181665261175,1.05541653931884e-10,2.95252776874445e-08
Zfp990,49.7080495226121,-4.99522201466356,0.706681709451196,1.55949905065654e-13,9.2707345126998e-11
Gm13212,14.9817882725031,-3.54447508760224,0.790453091889053,5.59949132566537e-07,4.51352218170052e-05
Zfp980,4.37480416785429,-0.100717617773146,0.232091955799992,0.0591674737125981,NA
Zfp986,8.14377724059977,0.0508277030480047,0.200874634936605,0.388862527559928,NA
Zfp987,0.842065543090071,-0.0222178937300345,0.202946304085127,0.144317078122446,NA
Zfp600,4.59874089620811,-0.0787263222211305,0.221433445103511,0.0384921906095101,NA
Gm13165,4.11450730982171,-0.0564489751652976,0.20827324622702,0.192184897491674,NA
Gm13166,3.11433763399125,-0.053135949705929,0.207632887533058,0.188114082655925,NA
Zfp992,106.969918585305,-2.18403334868602,0.404521168171926,3.01874867830938e-09,5.74256561074794e-07
Zfp981,17.5780369089603,-2.30674052841198,0.637521180049202,1.36094451481737e-05,0.000555713474741069
1700095A21Rik,10.5381274973539,-0.0912592056431386,0.224482754115702,0.0914475023575983,0.266697924779026
Zfp993,6.16225333762281,-0.043468961295673,0.199905148357053,0.427448430984437,NA
Gm21411,18.1533494316772,-4.2722801890525,0.843746890883594,4.90727895873984e-08,5.94593424408331e-06
Zfp989,0.530214191178157,-0.00208698023531071,0.201069352009361,0.854888818985482,NA
Rex2,1.61113853230313,-0.0311611277637805,0.203387283206608,0.235245905604741,NA
4933438K21Rik,6.88293246410478,-2.83913226339385,1.09549224631044,0.000516793618420872,NA
Zfp991,61.6056070376184,0.869002615570691,0.3772425028515,0.00101654831007483,0.0129090777720651
Zfp988,4.7338716239751,0.0562329056895201,0.207683159076072,0.211187157486337,NA
Zfp978,0.797419362581547,0.00828217510085005,0.200892896805125,0.677786940595225,NA
Zfp982,161.60890286797,0.070497660536399,0.209317611348414,0.239161526370997,0.475281525623749
Zfp985,17.6889555372628,-0.219866627485623,0.352790739636623,0.0340642295908545,0.140702804843102
Zfp979,7.58899056451857,-0.0298697444469241,0.195138490504325,0.606196141024327,NA
Gm16211,0.78660180059867,0.00776381351757112,0.200850234105111,0.675237492513098,NA
Zfp534,1.95986344909988,-0.0667708455937197,0.217035088244578,0.00503296935238491,NA
Zfp984,51.0752196911448,-0.020339307613717,0.173288567989927,0.816817405678937,0.915364801663059
Gm20707,6.66136490649895,-0.0883676046162566,0.219535191186115,0.142665032301995,NA
Zfp933,1331.01581052851,0.782774833009575,0.251434099015854,0.000116852121085578,0.00276906792447786
Miip,552.132582383055,0.116649048662412,0.175542964613622,0.282128471954771,0.521836852761839
Fv1,32.8000280864059,-0.350364721914813,0.382881600686108,0.02705394440904,0.121555669135577
Mfn2,1154.09197984651,-0.0844451180522954,0.0770925911757613,0.257236843771354,0.49574324602715
Plod1,172.15559158384,0.0831453590908067,0.158345069527875,0.42931906390865,0.663654847451182
2510039O18Rik,487.710322030594,-0.0871784594129043,0.10702293239078,0.335176778086423,0.576277964570651
Nppb,0.966308038046474,0.00863112678496151,0.200608097513179,0.689762101291736,NA
Nppa,6.99099751943975,0.0767093089898457,0.212054567898585,0.209915227803597,NA
Gm13054,51.0943899635572,-0.379366669266655,0.269840160755664,0.0179027704440695,0.0933053156595981
Clcn6,1414.62440614316,-0.499804596455603,0.148065200940754,8.63581448523896e-05,0.00225929851826393
Mthfr,1086.66543396651,-0.314300382168596,0.108307370293842,0.000975123292987397,0.0125505889056152
Gm13201,4.89280007375558,-0.0106983534336211,0.19605363860687,0.818304570943462,NA
Agtrap,80.9212960493208,-0.632064973778715,0.273297258249538,0.00139796002057038,0.0161491250874417
Draxin,12.269789821666,-0.423614161935722,0.913862697288826,0.0140139272247094,0.078848547055796
Mad2l2,269.52634572598,-0.180050918849578,0.135374048942826,0.0892698181997566,0.26242926156915
Fbxo6,166.936197940673,-0.0415870605512586,0.14201206391363,0.681432698506802,0.840082007390099
Fbxo44,1178.36795632461,-0.0704526817749391,0.111021464769183,0.443718576465386,0.675113582359886
Fbxo2,180.003501100106,-0.185754388141779,0.18923344131113,0.120145520727677,0.313989317324165
Disp3,847.575950604126,0.0158261768078621,0.113558946226708,0.866316277805365,0.940098947672074
Gm13206,7.07357665939627,-0.0134579595734683,0.195196502015792,0.787536242300281,NA
Gm13200,3.58633537132387,-0.0924605152182691,0.229269934228513,0.0352697453078795,NA
Ubiad1,213.794314526476,-0.27873247655068,0.18253124286607,0.0302453960473045,0.130623184167443
Mtor,2833.55446328473,-0.0538145014336288,0.0700792941236822,0.409163047245601,0.645291713459879
Angptl7,66.1169234429944,0.229343241987131,0.247005018383869,0.0758262001922995,0.237595421884058
Exosc10,1445.54252772822,-0.0329899476798313,0.0822163684649865,0.659203110215663,0.826552844709847
Gm13209,5.65355211142032,0.148445674041413,0.277907803716055,0.024250043471541,NA
Srm,203.49647816901,0.00387537981330562,0.144918906811275,0.97043748845392,0.988097861310224
Masp2,165.220450346045,-0.236728927861931,0.194679663148519,0.0614777829708883,0.208317040515712
Tardbp,3294.69675546348,0.0351974170273733,0.0771860977829413,0.62199987036959,0.803661178702759
Gm572,3.4622426280464,-0.0033553214612672,0.197208027344386,0.933112703020598,NA
Casz1,652.088630761328,0.312436199885137,0.125885261296863,0.00330593877273849,0.0295872761429343
Gm13205,174.301762090124,-0.380736348937762,0.238912668476548,0.0135208785531371,0.0772618363581865
Gm17029,65.6176665328043,0.0764539063558501,0.174678810729426,0.444720350416632,0.67598203963049
Pex14,2378.47455756098,-0.021475906582445,0.0803488388473241,0.765346125479228,0.886943582359839
Dffa,550.249825948959,0.140755961049785,0.115157615512506,0.14148454211319,0.348318939383876
Cort,41.1814852607757,-1.41688661754209,0.468393672823634,0.000102736073821519,0.0025381147172815
Cenps,69.6606486377049,-0.0647814860888853,0.159718563738026,0.526197315956483,0.74123388654733
Pgd,329.587806358453,-0.331448078579132,0.160211612621277,0.00785760337240549,0.053422154736694
Kif1b,15976.3806307362,-0.0512014841226709,0.0754346039870966,0.450379585324788,0.681480341364416
Ube4b,5520.02369423728,0.0904324899873075,0.0862825356133713,0.244980445074591,0.48113390529155
Ube4bos3,12.6220430801227,0.205298933111904,0.327771268643068,0.0424887845253616,0.162367245485326
Ube4bos2,2.17085091391371,-0.0344248894048606,0.203187638110094,0.286160542295157,NA
Ube4bos1,906.162532223047,0.30686361946289,0.11812776274696,0.00250655496304189,0.0243923234034914
Rbp7,5.06424480332466,-0.00283989389374845,0.196706591455652,0.945078761327652,NA
Nmnat1,159.572969272191,0.0472580605176572,0.130261877367148,0.637301245239196,0.81367581081333
Tmem274,13.6107622734874,0.0718693268855825,0.201860485111767,0.33614551493677,0.577068507412884
Lzic,454.637526490915,-0.0575358185475718,0.103791013450182,0.5155204520177,0.732322798910796
Ctnnbip1,1000.29728687855,-0.217732914921392,0.115060507468547,0.0249172266253907,0.114784266866867
Gm13066,6.92713334988662,-0.0140681556392196,0.194820384295322,0.784759542791541,NA
Clstn1,4426.68701866695,0.120415130516962,0.0974397640071083,0.1661361705119,0.384244178923754
Pik3cd,431.343407935411,0.0996012743666538,0.126754643435581,0.321003080806709,0.562410700713508
Tmem201,1201.52252659489,0.165400992965233,0.110098077154364,0.0765152341172446,0.238642251297534
Slc25a33,865.297218283936,-0.0923826239028083,0.0898255845183851,0.249481254150827,0.487105855059335
Gm13068,1.60269322184051,-0.0500236230140231,0.208962533356355,0.061630504184087,NA
Gm16188,4.03375986445503,-0.0187945078748651,0.198388026478093,0.645058756093872,NA
Spsb1,39.3727685538547,-0.395322971246964,0.329031838020697,0.0198093701540009,0.0996123839385566
Gm13070,0.0750096159976409,-0.000553459809914094,0.201457411574943,0.899037761209807,NA
H6pd,171.032437699479,-0.0287566029766497,0.11906980923388,0.763949145321932,0.886205049925871
Gm13067,55.4298301573412,-0.86480558345915,0.499617685822313,0.00293609623814523,0.0272721478214047
Gpr157,51.2205309466079,-0.0830270344829796,0.172363642841016,0.41608920161448,0.651837674570719
Gm13093,68.4050384096557,-0.0476397419913745,0.171015923796002,0.612245470836698,0.797623443836859
Slc2a5,35.6961366414446,-0.142546401553207,0.225204556928663,0.160609882450177,0.377546839498438
Slc2a7,1.17930393842831,0.0128258641499684,0.200404608842117,0.619340227395921,NA
Car6,1.23844763312264,-0.0286530736250715,0.203354497987005,0.184409197258906,NA
Eno1,896.016027311817,0.23428131730119,0.187832422865518,0.0619955367308148,0.209179874578293
Rere,23756.7304732316,0.0848297490192287,0.0850252564170812,0.278198501542494,0.518249620945478
Gm13091,152.04419814706,-0.354935822707401,0.262533645694425,0.0219994671317872,0.106136409649502
Slc45a1,1512.11200418615,-0.250015995629017,0.0848761429893995,0.00125560193118436,0.0149376582469794
Gm16079,0.806020254430847,0.0102808501348044,0.20055005580693,0.658351222825467,NA
Gm13049,0.367210988691032,-0.00992356881851883,0.201684871373355,0.475331776584129,NA
1700045H11Rik,3.64692577508041,-0.0549162236049999,0.207479583456118,0.208792218172601,NA
Errfi1,575.922582838638,0.0170630651832394,0.0994546814587961,0.844693010919146,0.929357729711678
Park7,702.448984322779,-0.124024467180683,0.142691052381851,0.24297774624649,0.478782439076754
Tnfrsf9,83.3559670573386,-0.143965628661539,0.203041918368326,0.19083920914488,0.41814492922864
Camta1,23472.8747696245,-0.16216470615488,0.0856081672040656,0.0335353758477859,0.139228165594158
Uts2,16.8486181980957,0.128867121974807,0.235626397611243,0.131653088144243,0.33250619965055
Per3,2231.32982384666,0.097088684503107,0.138795715014877,0.365927789487955,0.605676876309873
Vamp3,411.086352102179,0.0768282296932066,0.136035338981602,0.445517610954179,0.676707243147664
Gm13090,8.99861707419355,-0.0145250264752477,0.19138199047672,0.806343232178726,0.909628613279719
4930589P08Rik,28.5857119918504,0.00101782321556969,0.194002085687928,0.987394602809267,0.994139337157947
Dnajc11,1717.93066201953,-0.00142478181617588,0.0839284845177389,0.983580744391702,0.99296135206113
Thap3,1878.89772066896,-0.420996583626291,0.116458389245559,4.914749629072e-05,0.00147233515265885
Phf13,96.0141447136261,0.10031079843767,0.194947504995607,0.305276820687676,0.547288753175164
Klhl21,122.883728291479,-0.0369542561688421,0.137915826933428,0.713527863674222,0.858643759531549
Zbtb48,334.75683512956,-0.166121662993546,0.125759620783786,0.101234400117567,0.283844355242832
Tas1r1,77.007009194106,-0.153636858652786,0.196722751557116,0.176227474579268,0.398475603104886
Nol9,599.801292103146,-0.0744321962498912,0.089114987155341,0.350929934772483,0.590965104055887
Plekhg5,1064.58376241002,0.215134725338033,0.156025959768578,0.063307513845331,0.211912517311232
Tnfrsf25,85.6592949990584,0.266284102516596,0.443559640515669,0.0245262026628629,0.1138511354943
Espn,53.5686298642971,-0.391311202404206,0.362939841752621,0.021684691969973,0.105124336224464
Acot7,2909.92690658623,-0.00292517929537244,0.0908137473154588,0.970088045522099,0.988097861310224
Gpr153,425.714829620389,-0.289052885009515,0.164696333080516,0.0191730714516289,0.0976256258630454
Hes3,2.80028378870277,-0.0270657600482197,0.201568176163175,0.389483901984551,NA
Icmt,291.032630986596,0.0590161837757408,0.122649708041646,0.538962828716962,0.750503559913388
Rnf207,1243.99296312057,0.0334649998581113,0.140951916546086,0.74246899350091,0.875688986506777
Rpl22,671.079693797236,-0.0800323512538633,0.119564133933809,0.408743506344576,0.644736958639542
Chd5,3049.01921354692,-0.174616576014584,0.0912961090044367,0.0317949846510321,0.134557506789006
Gm13645,4.39480656103504,0.0433449110120766,0.203502490976759,0.312350725813329,NA
Kcnab2,1057.82570719078,0.211364128538838,0.153618338207352,0.065121805669232,0.215858530971563
Gm16333,2.35014757222295,-0.00268177204724566,0.199970708136983,0.915549854062037,NA
Nphp4,1430.8809368725,0.191321375418731,0.109629133464457,0.0408695755705621,0.157845059562155
Ajap1,2376.17349885733,0.138143214520297,0.119504725903877,0.159365167371145,0.375709949052086
BC039966,61.3618226568822,-0.0575089958738955,0.178128671688871,0.536348494631071,0.748701917822011
A430005L14Rik,249.130472699072,-0.231891890798464,0.180160562834543,0.0604792360206141,0.205923842280319
Dffb,815.305492201092,-0.260417907153786,0.0959121027209287,0.00231611456900867,0.0230557024836483
Cep104,1029.2773672336,0.0439711719401195,0.0931941375323632,0.595705277475638,0.78733422451324
Lrrc47,249.914211779768,-0.0502534665575064,0.12603774624001,0.610416119837125,0.796539020967322
Smim1,128.178145830853,-0.0176327741789444,0.176743337248408,0.837456437280835,0.925843784399988
Ccdc27,18.0744283637412,-0.104863781587355,0.223937293650191,0.153497342146308,0.366974105057367
Trp73,47.7529216442695,0.0929594697991121,0.174670315704116,0.365722210574952,0.605547359366987
Trp73os,0.336442874865958,0.00151143786159446,0.201143264182915,0.923437244247,NA
Wrap73,366.256826684812,0.171292178376645,0.138029554067844,0.10909112165671,0.296900209326221
Tprgl,264.732280041649,-0.0561969212433821,0.129520849334536,0.573152376660471,0.773868367196411
Megf6,357.001988788526,0.0458438891742716,0.162697670339821,0.65478517890915,0.823971585525485
Arhgef16,11.4961244394067,-0.129668298818714,0.241373972472783,0.105274527741145,0.290327242485639
Prdm16,1358.67043348902,-0.244831319485524,0.402967902760539,0.0262402567286313,0.11919016326379
B230104I21Rik,5.34227238237257,-0.106024963661371,0.238585623017286,0.0294652974820995,NA
Gm13133,8.60606923616066,-0.0266448232515575,0.197045355196973,0.590741780905895,0.784699455217711
Gm13134,15.7557695449205,-0.124810076080585,0.246042134462638,0.0682889771731893,0.222365835803762
Prdm16os,36.9820291706324,-0.176075227941896,0.293122707575175,0.0483167776175433,0.17709635079355
Gm13110,8.75886699632851,-1.67412372244444,0.881035819942692,0.00168442811201195,0.0184578778656702
Ttc34,62.2959259416636,0.37865784758768,0.275257435274784,0.0190036608908466,0.0969966839620541
Gm13112,284.583210719396,0.125395925716313,0.196277712979169,0.234219745996481,0.468858489749664
Mmel1,66.9240222415102,-0.116064847312231,0.176182478677986,0.280054183897018,0.519601164563832
Prxl2b,204.286909213725,-0.189522769477519,0.191367287766763,0.114729154411877,0.30568985006425
Tnfrsf14,1.07422065095365,-0.0307467333934261,0.204158906599625,0.102242836110162,NA
Gm20421,0.887231209209411,-0.000136712323037466,0.200343720927232,0.994604696484374,NA
Hes5,25.3830552124116,-0.0659915658985735,0.207313722447518,0.262315295332657,0.501812536515802
Pank4,745.446857808315,0.0626802360042523,0.145999055981217,0.553268173723354,0.760408963856611
Plch2,890.13844352109,-0.270046786890302,0.174778501345613,0.0315168785982566,0.133737582327601
Gm10564,3.25050831961316,-0.00132690468430437,0.197302526895258,0.970603048246144,NA
Pex10,202.583032566608,0.0416146406823677,0.135045542791502,0.681266218421074,0.840082007390099
Rer1,482.708464324,0.0584811057856311,0.13275459787992,0.562784930161178,0.766401154445994
Morn1,1483.82452711071,-0.0975305125896463,0.0971979609174676,0.242269043749531,0.478275405643686
Ski,2329.7907068569,0.221557953042145,0.142472008323572,0.0464114487841687,0.171934759536756
Faap20,378.739090776615,0.259161976938667,0.136625484654822,0.0185103823807779,0.0953487690304735
Prkcz,4628.31531893508,0.280241265872637,0.112853697618305,0.00408262847352461,0.0342282245270422
Gm27200,197.730320341667,0.395578193477279,0.215598228628017,0.00878251972283496,0.0576898731655695
Gabrd,569.874273568106,2.22073664659562,0.842583936693574,0.000244391228431865,0.00466772523941704
5830444B04Rik,117.616722350244,1.47640541789781,0.269610550113595,2.35564388413133e-09,4.57259322528881e-07
Cfap74,792.074418900579,0.89054237490632,0.237195825793958,1.06980477585202e-05,0.000466763675482406
Tmem52,8.41163031826382,0.0934265997286018,0.223882952036529,0.114027700466105,NA
Gnb1,6107.54135183211,0.0974757841463091,0.0735641848914337,0.154200266361058,0.367903915996239
Nadk,1454.35567663126,0.0741716858193816,0.0807036573598719,0.315400500602263,0.557062542457162
Slc35e2,1398.92229157841,0.106680486839083,0.110375824585163,0.253188926128629,0.491449333436012
Gm16023,293.637668429544,-0.0303251096171588,0.128910082943294,0.761423668052353,0.88577706676017
Gm10563,336.01640810129,0.190989454705297,0.240321157930688,0.103836750039962,0.288320901475725
Gm16024,0.935629288954436,0.0196531064666156,0.202366155554642,0.305929398677742,NA
Cdk11b,1729.2892732271,-0.136299585051191,0.0950210213794735,0.111378411391154,0.300959022712205
Mmp23,74.4074282606278,0.00391881592362575,0.159163140311773,0.969322338553746,0.987937614591554
Mib2,1488.16499063428,-0.179391812335038,0.123611579911723,0.0749525252480265,0.236219663318954
Fndc10,138.914883697979,-0.328465832982026,0.266078151317531,0.0292042604449515,0.127420331753283
Ssu72,1329.70832885758,0.150511544653846,0.0703197086863736,0.0220759593216116,0.106342788793547
1500002C15Rik,42.2582166336866,-0.0278541271217386,0.173115065424865,0.755583433251557,0.883476787912262
Tmem240,687.920409127583,-0.22954500865436,0.165594650033299,0.0541646069476052,0.191128421065534
Atad3a,1701.47103653107,-0.133346307746407,0.0892196852395443,0.094502985968007,0.272342115144584
Atad3aos,55.1235935848652,1.33787972927836,0.400123071378881,3.95740211374287e-05,0.00126736802036584
Vwa1,109.646834300954,-0.495907823197889,0.287354585650907,0.00660742342953986,0.0475200922014273
Tmem88b,34.4408184377462,-0.409723633990312,0.49022519401982,0.0196169041049731,0.0989913727408785
Ankrd65,3.35642155122544,-0.0453863101427138,0.204264739330683,0.281815184508396,NA
Mrpl20,421.211006669587,-0.0533980906872235,0.12623102807384,0.589175516374523,0.783430980283007
Ccnl2,4375.02845779202,-0.05601825146407,0.0921632781221115,0.490891109557386,0.713494924901448
Aurkaip1,238.378839652741,-0.0879882889756019,0.165873883123846,0.400032486394439,0.636676960481041
Mxra8,60.2175636046699,-0.274567253543015,0.293851662793337,0.0482849771951593,0.177013898859802
Dvl1,1965.27346217303,-0.0873081972168069,0.0770570105084502,0.21769478445702,0.450025132441083
Tas1r3,9.34462128679046,0.114553299933685,0.235906287477769,0.0960602633507803,0.275303432590315
Cptp,69.580906029624,-0.20740258283416,0.223994946260856,0.0952240736795847,0.273632560967785
Ints11,628.915224589388,0.16684222866264,0.138739103235606,0.120011835425304,0.313893149775446
Pusl1,456.382501680552,-0.0242777628181526,0.154479862619771,0.805999843065604,0.909475284825129
Acap3,1222.77045257786,-0.325289876751176,0.167300566538254,0.010125588322318,0.0637237869208662
Ube2j2,1448.96132691506,-0.00960410956602082,0.0755271083607016,0.907485987293039,0.960288476179312
C1qtnf12,400.060031768734,0.282507650167722,0.262359713913701,0.0458535133399208,0.170732312441831
B3galt6,92.9447869878647,-0.0260147393637373,0.154118798395543,0.79205932712433,0.901541524628868
Sdf4,1396.21768920167,-0.0587138325136737,0.0802627807900732,0.423904264472205,0.658710245307528
Tnfrsf4,52.6820685220958,0.41630495393764,0.369564812210525,0.0187626961652387,0.0960761155185293
Gm16008,328.413047713714,0.072324542805343,0.132524837042367,0.485065167840201,0.708546009968836
Tnfrsf18,26.3693565444978,0.190534283275616,0.286420307579303,0.0705129072250429,0.227157838127348
Ttll10,7.23641445343566,0.0411964216692806,0.201553825098657,0.388246347843137,NA
Gm13648,0.328551346149919,-0.00114092439362499,0.201177207516712,0.872986164308429,NA
9430015G10Rik,747.005394809123,0.1332249997597,0.0981117502558998,0.114565429361765,0.305491752558013
Rnf223,59.1097845249212,0.0712106105004926,0.173794295538857,0.481417331921992,0.705064082301235
Agrn,3667.47425727828,-0.173741196425216,0.111625549040191,0.0569948099653148,0.19792118838448
Isg15,17.135241725181,0.13724023613751,0.243079591220535,0.114317157962217,0.305129128092501
AW011738,94.2407590929492,0.0499465108246519,0.148340839260932,0.622489650901071,0.803966367648249
Perm1,17.1963803248238,0.0799263683875203,0.201574669869955,0.326650362780834,0.567684071914837
Plekhn1,1199.79495396266,0.0843821580999403,0.0884935356518931,0.286820106911331,0.527370857700971
Noc2l,1285.41725918659,-0.0324133609014462,0.117076719525386,0.741096197946351,0.875456941960335
Samd11,294.312681065543,-1.37249295433771,0.194663135325641,9.99652162130748e-14,6.55737347593559e-11
Gm47252,6.53430934651907,-0.265006048697592,0.65930340244784,0.00176277314598405,NA
Gm36548,0.854624740183305,0.0304114042662422,0.204083969201401,0.134484086625824,NA
Cdk6,76.7289793402928,-0.580271978407219,0.276604063207773,0.00252250556878343,0.0244949583639444
Gm17590,4.62857140809437,-0.0371932728811482,0.200821850204139,0.420852445121705,NA
Gm42435,0.23168647296957,0.00425269798740642,0.201431819928563,0.927220758308319,NA
Fam133b,1740.94269108396,0.0567010976827766,0.0993655029379349,0.513179228889799,0.730931280217198
Gm43017,48.0071554246182,0.1500843859914,0.22095701756946,0.163106264401409,0.380381324961139
1700109H08Rik,724.361773217554,0.0212037037980476,0.108791466313579,0.817922110772406,0.915974699397172
Rbm48,487.135754745871,-0.0851756274785436,0.107121897749697,0.348590022004512,0.588916987851876
2510017J16Rik,100.897429054924,0.0475525159251681,0.145341235458675,0.642429657169937,0.817392342983293
Pex1,1831.60512143015,0.100546267749959,0.0732308869125601,0.139683236778381,0.345314387684879
Gm43825,1.85467144981621,-0.00053062071662163,0.199234047526761,0.984539432252975,NA
4833413G10Rik,31.8967530382149,-0.00458338843410008,0.168690205042572,0.958754232877991,0.982434708414813
Gatad1,863.544407600417,0.0305737151827917,0.117402251091519,0.754660782437592,0.882897420929294
Tmbim7,3.21115078817949,-0.011048268189185,0.198748547361549,0.752911788127087,NA
Ankib1,5313.24060416408,0.0427169597983414,0.0640133910203902,0.484546098136391,0.708025349781755
Krit1,6313.3843237325,0.20051580944319,0.0811034950349701,0.00754471101660639,0.051984938555622
Lrrd1,160.883023661268,0.0134514346426355,0.143201848019567,0.895280571419493,0.955503835395666
Mterf1a,241.616186703763,0.113868494909423,0.165168589027407,0.296350897648199,0.538122032288665
Akap9,10042.3057266478,0.0683597031153173,0.0993668861494276,0.444433216648162,0.67576157623675
Gm43031,51.3063028199537,0.0958317230108804,0.177861533366415,0.364508552416684,0.604357165412116
Cyp51,1311.28835468407,-0.568662648267282,0.144502009297472,8.51918760536171e-06,0.000390507242932038
Mterf1b,124.323612853958,0.378925093648505,0.236874707044188,0.0142492273181635,0.079700985378837
Fzd1,62.4272816781214,-0.13370691907196,0.215367048111829,0.189038081285249,0.415730800033444
Gm42744,21.5243998808078,-0.0445445798849867,0.183471624675631,0.596699540909876,0.787608615509892
Cdk14,11122.3568504852,-0.216663025490854,0.150751342329007,0.0569419464066655,0.197809833180058
Gm43112,142.22992008327,-0.190251685553947,0.209396571685848,0.115458763020411,0.30714194503388
Gm43113,134.70906690528,-0.0279086195655942,0.14348052272303,0.781214967465023,0.895865786559064
Gm43111,179.310639203693,-0.183196884000088,0.213320711252504,0.124075394994857,0.320691763457553
Gm43623,74.1983960349546,-0.141879628908576,0.194621834724016,0.201521804059852,0.430204160995462
Gm43577,33.6816537232578,0.0304727309765065,0.173925413349386,0.736553361568308,0.872440799372502
Gm10484,112.235709487527,-0.0343756182562029,0.138779639501604,0.73929397210028,0.874329451741599
Gm43727,36.7607988536795,-0.00313522255315496,0.171705195638278,0.970491923150495,0.988100398955891
Gm43728,44.7238768596479,-0.0081432052348582,0.173811984563702,0.921395037808728,0.966129357012425
1700015F17Rik,50.0916486794459,-0.190259410305831,0.216903116322442,0.114316508844716,0.305129128092501
Cldn12,651.351839836064,0.232226334878516,0.120838980858793,0.0213188178127273,0.103986633654234
Gtpbp10,299.488665331642,0.407117907481859,0.146401883679297,0.000879122099897837,0.0116064419607306
Gm8773,15.3615016138337,-0.088716395792246,0.212877573398446,0.221076832031051,0.454702624686634
Cfap69,2827.51963126252,-0.00680016493126743,0.0812450730262288,0.923392120736707,0.966983607923728
Steap2,511.363179498604,-0.124634534968348,0.152072688680569,0.249760067361292,0.48740108344418
Steap1,9.99113336004853,0.0109885579568075,0.192480300235302,0.851018551617993,0.932598755338418
Gm40263,1.31071914852376,-0.00823106756478035,0.200142527664966,0.74076582048067,NA
Zfp804b,26507.6960604768,-0.13874714396719,0.158557842378737,0.201759275042159,0.43037303085075
Tex47,106.438251551693,-0.0540374144476778,0.140111186185873,0.593591540160267,0.786504662335853
Gm30835,43.5092846789568,-0.166917849775481,0.236132521653782,0.127198363805527,0.325315202295314
Steap4,3.40270926898426,-0.00990994452016938,0.197397039182538,0.80713591958133,NA
Gm15731,6.68583221029187,0.0263360756305197,0.196941023852245,0.603984076820245,NA
Sri,463.057304275908,-0.0703551964618019,0.118887334936365,0.46625724248829,0.6938599330247
Adam22,15154.113969792,0.0105099971394286,0.0917971768318549,0.892113839296154,0.953990059794053
Dbf4,90.3290308450722,-0.0560627748013294,0.154470187595618,0.587848820657196,0.782714923732193
Slc25a40,1214.67622874475,-0.0303838601534493,0.0740217863385509,0.699780795607847,0.850820022679795
Rundc3b,5650.31855822321,0.179868711651951,0.064721009497692,0.00330142804909373,0.029582225990537
Abcb1a,19.1930680528549,-0.0238987118473952,0.181751344636618,0.765801257201309,0.887200810946437
Gm5106,84.7911973519937,0.0932476665238893,0.197756197840105,0.311903581362761,0.55296755156233
Abcb1b,305.2874040072,-0.0779441953556104,0.154033877936461,0.45331219781739,0.684157184718311
Abcb4,539.914389201899,0.0469651322344947,0.125641489846374,0.635206736960825,0.812557175523217
Crot,709.975355669455,-0.160235676780721,0.141886483252095,0.136584498088166,0.340396555368949
Gm15611,7.74298312461551,-0.0118577995810511,0.193830804198905,0.826171437088114,NA
Gm40264,3.79351514975221,0.0099181027912231,0.197072618365416,0.8081760398535,NA
Tmem243,2117.35063228892,0.239194933907395,0.121944716735801,0.0185638810416687,0.0954950538279243
Dmtf1,2552.45418413684,0.201358485935737,0.091385896459723,0.0138453868898682,0.0781686900912949
Gm15734,13.7230244421365,-0.116759085330108,0.228721343312608,0.145201436518337,0.354533041572111
9330182L06Rik,5607.74634966282,0.366847021362786,0.101763523246948,6.68269619838156e-05,0.00186400190295913
Grm3,10126.198174085,0.753309642329694,0.298451777277001,0.000665566874364304,0.00947087038681234
Gm10482,2.20100282936939,0.0386191407419399,0.205334057714573,0.132249423949834,NA
Gm31831,5.4568356671924,0.0418159926958059,0.202584136710895,0.348651967107905,NA
Gm8871,0.59132752963793,0.00313981188968859,0.200904189929909,0.882455842840058,NA
Gm43640,0.847883440150956,1.34059298919456e-05,0.200531982059063,0.999642536378581,NA
1700003C15Rik,0.531267984609636,0.00260603396708072,0.201003113657443,0.898108405317442,NA
Sema3d,372.624688885789,-0.0242969772634407,0.152395483487926,0.807229630679956,0.910154250521534
Sema3a,1688.97306788365,1.2588836891745,0.228360536123277,1.95460017386627e-09,4.02747747784264e-07
4930568A13Rik,1.05587630751098,0.0242932141319913,0.202894121739071,0.246208445706534,NA
Sema3e,2306.6740860852,1.07834725816649,0.300687553095019,1.88052429300548e-05,0.000716898068654173
Gm4128,147.490954240937,1.52664834590941,0.333284195569672,2.23331128086476e-07,2.11364579581544e-05
Pclo,27051.7447324402,0.114832349331432,0.101947675183897,0.192940656228135,0.420678882974722
