gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Nek8,8.34351914836393,-1.9839956082465e-06,0.00144269182010779,0.236490178815302,0.999916966047945
Tlcd1,7.54256424801596,8.128954139857e-07,0.00144269162581823,0.612344188497818,0.999916966047945
Rpl23a,3.6829917409864,-1.79073224466073e-07,0.00144269328451799,0.874486807194325,0.999916966047945
Rab34,27.5769240648442,-2.38370004478952e-06,0.00144268537050866,0.38250180361789,0.999916966047945
Proca1,6.07554669064137,-6.57588550162943e-07,0.00144269259777082,0.616843826056555,0.999916966047945
Supt6,30.9095485624681,6.72198855156918e-07,0.00144268049342172,0.835313142599083,0.999916966047945
Sdf2,25.9327117917958,-2.79633205886599e-06,0.00144268559644097,0.323352577343208,0.999916966047945
2610507B11Rik,33.1307945963864,3.28715290654378e-08,0.0014426818885688,0.992850041947857,0.999916966047945
Gm11192,0,NA,NA,NA,NA
Rskr,1.31900637903049,2.16407263530953e-07,0.00144269455304187,0.704405784167597,NA
Gm3948,0.0736998301342147,-1.41001595371066e-08,0.00144269503311775,0.90812669778764,NA
Spag5,0.504186102320011,-1.5134847660595e-07,0.00144269493912608,0.861831522102683,NA
Aldoc,6.16717540941498,-4.0266058161123e-07,0.00144269273420192,0.748664897934866,0.999916966047945
Pigs,6.79194440298816,-9.31875323735861e-07,0.0014426920519308,0.533121585876575,0.999916966047945
Unc119,1.66637282688304,4.90534060929801e-07,0.00144269464165125,0.37437231747972,NA
Foxn1,0,NA,NA,NA,NA
Slc13a2,0,NA,NA,NA,NA
Slc46a1,0.360121298008089,1.36105878091064e-08,0.0014426948860472,0.882124408202847,NA
Sarm1,1.47200082610281,-2.49947908382286e-07,0.00144269455223121,0.738725937967625,NA
Vtn,235.915993642848,6.04396311515279e-08,0.00144267198767684,0.98982018442208,0.999916966047945
Sebox,1.7224139159831,6.58169161227634e-07,0.00144269442156359,0.301613416134288,NA
Tmem199,9.3714638572509,-1.30332734937797e-06,0.00144269168935789,0.419925342444069,0.999916966047945
Poldip2,16.9329809881958,-1.26728277239629e-06,0.00144268894600147,0.553361623323809,0.999916966047945
Tnfaip1,18.5981061330594,2.98793965707145e-07,0.00144268899001976,0.885620997202586,0.999916966047945
Ift20,23.441334190602,-2.75650468119898e-06,0.00144268757157838,0.271256301659303,0.999916966047945
Tmem97,2.2742075223623,-1.94922481288722e-07,0.00144269419599346,0.787047960889164,0.999916966047945
Nlk,89.3792899827083,1.77559537924807e-06,0.00144266248232602,0.717111560677388,0.999916966047945
Ccnq,3.52372336706718,2.25565307408662e-07,0.00144269368875968,0.814830441823983,0.999916966047945
Lyrm9,2.55014477717304,2.44481876352175e-07,0.00144269371892146,0.805040074242587,0.999916966047945
Nos2,0.314004788939804,-1.50302444845068e-07,0.00144269497981373,0.897404022068738,NA
Lgals9,8.8921797995161,-2.92855464098863e-07,0.00144269126241088,0.8550199548222,0.999916966047945
Ksr1,93.5428253471595,-6.30742362831184e-07,0.00144267284653531,0.874608704140533,0.999916966047945
Gm11201,1.42467419062245,-4.24109756927606e-07,0.00144269459072285,0.474952259263421,NA
Wsb1,37.0467389192444,7.51589032802473e-08,0.00144268298133778,0.980545621522953,0.999916966047945
Gm44787,0.0458344713531532,-1.5553135894346e-08,0.00144269503341087,0.90812669778764,NA
Nf1,199.909761795995,-1.20183893023281e-06,0.00144264961231909,0.833157614154657,0.999916966047945
AU040972,0.0916689427063064,-2.5444036928045e-08,0.0014426950329807,0.90812768402158,NA
Omg,2.78215642530031,1.04726074939983e-06,0.00144269425088776,0.214668777504941,0.999916966047945
Evi2,0.524347727769039,-2.71058597419473e-07,0.00144269480591803,0.731681626578109,NA
Evi2a,2.47255568704744,6.45534044985634e-07,0.0014426942157885,0.417948794317778,0.999916966047945
Rab11fip4,11.9633429422028,4.06009302351375e-07,0.00144269116084228,0.807849214211537,0.999916966047945
Rab11fip4os1,0.0458344713531532,-1.5553135894346e-08,0.00144269503341087,0.90812669778764,NA
Rab11fip4os2,0.188553181275732,-4.35432234480083e-08,0.00144269497230178,0.956815128591365,NA
Gm11205,0.0458344713531532,-1.5553135894346e-08,0.00144269503341087,0.90812669778764,NA
9130204K15Rik,0.349207281102214,-6.86047488503044e-08,0.00144269490390742,0.975081099997464,NA
Utp6,18.4430230844578,3.60775161928359e-07,0.0014426880572999,0.874622860068507,0.999916966047945
Suz12,57.367048961223,1.86818383049268e-06,0.00144267196512683,0.651858704499363,0.999916966047945
Crlf3,63.3119025500044,2.18466040101225e-06,0.00144267719144738,0.547747598352593,0.999916966047945
Atad5,8.29493539692389,-1.08784043855958e-06,0.00144269199845379,0.475018777775684,0.999916966047945
Tefm,2.94476801564016,3.8734601120321e-07,0.00144269431417796,0.607522865987681,0.999916966047945
Adap2,47.0923969586484,-1.05327396852583e-06,0.00144268154084217,0.724338109048769,0.999916966047945
Adap2os,12.3797894848023,-2.93764493234322e-07,0.00144269036448709,0.468534238624899,0.999916966047945
Rnf135,16.2124084631956,-1.20134956797416e-07,0.00144268721265332,0.927364119806301,0.999916966047945
Rhot1,69.4085735338257,2.10771489116167e-06,0.00144266821649218,0.637561059961781,0.999916966047945
Rhbdl3,39.7297305591348,8.88654013502425e-06,0.00144269385733576,0.00677126174377859,0.907625451696689
5730455P16Rik,15.3412120114408,-1.67276989557225e-06,0.00144268858243328,0.946340928065487,0.999916966047945
Zfp207,101.4719174714,3.76280869700925e-06,0.00144266479448141,0.440876754685181,0.999916966047945
Psmd11,44.009752406858,2.12427069021284e-07,0.00144267967073935,0.951129901373722,0.999916966047945
Cdk5r1,2.601534439487,-1.06457089225648e-06,0.0014426940942589,0.241154759977867,0.999916966047945
Myo1d,32.2415349864219,1.74532775596307e-06,0.00144268463991897,0.54290482779939,0.999916966047945
C030013C21Rik,0.483652744308833,4.00324518630188e-07,0.00144269492925997,0.36863302229498,NA
Tmem98,1.36406921459082,3.76887271169513e-07,0.00144269439674171,0.60651025297196,NA
4930507D10Rik,0,NA,NA,NA,NA
Spaca3,0,NA,NA,NA,NA
Asic2,47.4869330743698,3.14895636723265e-06,0.00144268917456872,0.175941717296989,0.999916966047945
Gm11417,0.865988478497946,-9.68894989475261e-08,0.00144269474365584,0.96687875106872,NA
4930527B05Rik,0.0703788986142485,-1.09039586699644e-08,0.00144269503436127,0.90812669778764,NA
Gm11418,0.879236265233372,7.45705528486299e-07,0.00144269492643718,0.101101596881123,NA
5530401A14Rik,0.776040291784753,4.04161791697389e-07,0.00144269479198757,0.363605283409588,NA
Gm31522,0.120419369276574,1.05338658259139e-07,0.00144269500282417,0.764516728510601,NA
Gm11419,0,NA,NA,NA,NA
Gm17268,5.42881534418497,3.69748807012265e-07,0.00144269470680439,NA,NA
Ccl2,3.45957384652459,1.04191586274264e-06,0.00144269404846788,0.28049827606719,0.999916966047945
Ccl7,2.87881599385627,1.36077469726864e-06,0.00144269400431835,0.18850353176065,0.999916966047945
Ccl11,0.0467195391423598,1.16357823125241e-07,0.00144269500331498,0.764515102487861,NA
Ccl12,0.118829276056043,1.01952420275461e-07,0.00144269500270636,0.764516728510601,NA
Ccl8,0.174774150565946,-1.12127878899968e-07,0.00144269501028385,0.897139944804569,NA
Ccl1,0,NA,NA,NA,NA
Gm38577,0,NA,NA,NA,NA
Tmem132e,3.47453723203534,2.65191865203984e-07,0.00144269409148521,0.743816819510055,0.999916966047945
Cct6b,2.10791317270925,-1.06183483626149e-07,0.0014426940139657,0.902954471269188,0.999916966047945
Zfp830,4.95849568624358,8.21150644651994e-09,0.00144269275114016,0.997140404705417,0.999916966047945
Gm11423,1.49624861036659,-4.11610857948739e-07,0.00144269456850989,0.516714810008523,NA
Lig3,12.9814296946565,-9.95583660042289e-07,0.00144268921834824,0.630987967464836,0.999916966047945
Rffl,33.0799745663804,2.63297841292812e-06,0.00144268701822024,0.310186848534313,0.999916966047945
Rad51d,9.06672720832847,-5.90711591173497e-07,0.00144269207646725,0.692721885604934,0.999916966047945
Fndc8,0.0736998301342147,-1.41001595371066e-08,0.00144269503311775,0.90812669778764,NA
Nle1,4.12598178283615,-4.86927833157872e-07,0.00144269337709992,0.672181370492264,0.999916966047945
Unc45b,0.138388481848666,2.45296010970941e-08,0.00144269500107984,0.764517732926621,NA
Unc45bos,0,NA,NA,NA,NA
Slfn5os,0,NA,NA,NA,NA
Slfn5,1.59934504052457,-2.00687555984391e-07,0.00144269425746515,0.79194222476961,NA
Slfn9,0.367593324631722,-2.31638100134517e-07,0.00144269498594562,0.582847448247549,NA
Slfn8,0.914573507444595,-5.50125763480433e-07,0.00144269476952193,0.303072807838334,NA
Slfn2,0.109399506740792,-1.1385080471706e-07,0.00144269500996037,0.832830140483089,NA
Gm20234,0,NA,NA,NA,NA
Slfn3,0.112879841249175,-9.16610565774503e-08,0.00144269500919606,0.928076665402637,NA
AI662270,0.939423737473631,3.06917690357539e-07,0.00144269464938364,0.598868132412615,NA
Slfn14,0,NA,NA,NA,NA
AA465934,7.00854738217805,8.90167318367215e-07,0.0014426922280135,0.535687088128682,0.999916966047945
Pex12,1.39072704426796,-8.31065045009622e-08,0.00144269446350263,0.928500929002581,NA
Ap2b1,74.062246703213,2.89217088494911e-06,0.00144267232531449,0.490016895560229,0.999916966047945
Rasl10b,0.968846435040389,3.4550715246071e-07,0.00144269458304759,0.549716471083148,NA
Gas2l2,0,NA,NA,NA,NA
1700020L24Rik,0,NA,NA,NA,NA
Mmp28,1.52668786326816,-5.28145803233405e-07,0.00144269434390127,0.463658874842024,NA
Taf15,88.1352943137657,-5.5537758902409e-06,0.00144267290128618,0.20924399443094,0.999916966047945
Heatr9,0,NA,NA,NA,NA
Ccl5,0.141833642133373,-3.31158707701854e-08,0.00144269500886677,0.897142338841474,NA
Ccl9,0.051275917105544,7.69848074582104e-08,0.00144269503431059,0.90812669778764,NA
E230016K23Rik,0,NA,NA,NA,NA
Ccl6,0.0467195391423598,1.16357823125241e-07,0.00144269500331498,0.764515102487861,NA
Ccl3,0.234634335361959,1.62368755995265e-07,0.00144269501305116,0.666582842774942,NA
Ccl4,0,NA,NA,NA,NA
Wfdc17,0,NA,NA,NA,NA
Wfdc18,0.054699753370396,-1.08619775007578e-07,0.00144269500973373,0.928078194692248,NA
Heatr6,19.2516451315156,9.2491734671242e-07,0.00144268700045468,0.70869825921418,0.999916966047945
Gm12576,0.188323106881085,-1.78134582119339e-08,0.00144269502980618,0.901291498047148,NA
Hnf1b,0,NA,NA,NA,NA
Ddx52,15.9540481967576,-5.54441364993217e-07,0.00144268873303652,0.775378009955924,0.999916966047945
Synrg,48.1379854253513,5.03104778502353e-06,0.00144268130231074,0.168831250831385,0.999916966047945
Dusp14,0.578434128175317,-4.27678968460768e-08,0.0014426947730187,0.513095835683293,NA
Tada2a,34.1052164474704,5.42348742259412e-06,0.00144268477634608,0.102225718687933,0.999916966047945
Acaca,102.123412815983,-4.08789310762287e-06,0.00144266981803131,0.36537903547209,0.999916966047945
Gm11437,2.90070519163632,-7.48714046043012e-07,0.00144269389452539,0.435358642775992,0.999916966047945
Aatf,42.9854521000023,-3.32869202887334e-06,0.00144268262791011,0.29771114101847,0.999916966047945
Lhx1,0.54847549803424,8.29370344105161e-08,0.00144269489012678,0.793127709285118,NA
Lhx1os,0.298504776666198,-9.38410693679764e-09,0.00144269490096381,0.888481741477937,NA
1700109G15Rik,0,NA,NA,NA,NA
Gm11431,0,NA,NA,NA,NA
Mrm1,3.5219803364718,1.41831833781174e-07,0.0014426935488154,0.886488081056726,0.999916966047945
Dhrs11,6.67653497110073,3.45852649799065e-07,0.00144269204561692,0.816192254513639,0.999916966047945
4930502E09Rik,0.23638393809657,1.58729891258756e-07,0.00144269499231743,0.645678001634491,NA
Ggnbp2,109.738510525548,7.26713020723806e-06,0.00144267047936228,0.141233303047063,0.999916966047945
Pigw,0.722468757328585,2.35856865379121e-07,0.00144269465102588,0.650543592454157,NA
Myo19,4.38053381042871,9.1803722613943e-07,0.00144269339687978,0.43459816084974,0.999916966047945
Znhit3,3.33130663697243,-1.68851445825429e-07,0.00144269402744445,0.837542284663962,0.999916966047945
Car4,1.16552240675335,3.09673183507623e-07,0.00144269479767852,0.405950972240275,NA
Usp32,91.1049179118262,-1.26484065688666e-06,0.00144266404488631,0.789839759645273,0.999916966047945
1700125H20Rik,0.054699753370396,-1.08619775007578e-07,0.00144269500973373,0.928078194692248,NA
Appbp2,67.4039842903735,-3.16111228721592e-06,0.00144267322943504,0.446927666084299,0.999916966047945
Appbp2os,3.31077879807454,8.29329402443018e-07,0.00144269351704169,0.44382176100394,0.999916966047945
Ppm1d,31.0423613722875,-7.16173613139932e-07,0.00144268107429352,0.853929129949077,0.999916966047945
Bcas3,245.596276193299,-1.23299523092076e-06,0.00144264987238968,0.829156821219731,0.999916966047945
Bcas3os1,6.87870645671525,-1.98712007149087e-06,0.00144269223598148,0.21756667710455,0.999916966047945
Bcas3os2,0.446317669560911,-6.51054170012911e-08,0.00144269485321333,0.966162236672332,NA
2610027K06Rik,3.93742528501081,-4.50217198706392e-07,0.00144269336410269,0.693158036802301,0.999916966047945
Tbx2,1.82366177615711,-1.11783513212215e-06,0.0014426946616573,0.203096073688693,0.999916966047945
Gm11444,0.0736998301342147,-1.41001595371066e-08,0.00144269503311775,0.90812669778764,NA
Tbx4,0,NA,NA,NA,NA
Brip1,1.34882185147237,-8.50831962507199e-08,0.00144269473778711,0.914693087440122,NA
Brip1os,35.3127009354268,9.1152354608632e-07,0.00144267979524321,0.787065669440012,0.999916966047945
Ints2,21.9837718079633,8.90609170188672e-07,0.00144268628745535,0.727136855175741,0.999916966047945
Med13,152.893556624571,-7.43668129031877e-06,0.00144265112717906,0.231598437031979,0.999916966047945
Rnft1,27.3771911874464,-4.97970169007417e-06,0.00144268943401647,0.0622663587640771,0.999916966047945
Rps6kb1,85.5756737800172,6.23244008671175e-06,0.00144267067026721,0.190462853473089,0.999916966047945
Tubd1,9.94127432326444,1.20714357523996e-06,0.001442691067172,0.491765333103804,0.999916966047945
Vmp1,64.9339940803764,3.05494566975559e-06,0.00144267137616341,0.475184868280352,0.999916966047945
Ptrh2,6.83444612518139,1.02082249354658e-06,0.00144269246686718,0.470155745415408,0.999916966047945
Cltc,71.4680862841324,-2.36789311494929e-06,0.0014426690235412,0.592030402373492,0.999916966047945
Dhx40,25.986911299503,-1.31846056281058e-06,0.0014426850963744,0.625994150767353,0.999916966047945
Ypel2,17.4842884828971,1.3408484365989e-06,0.00144268969116986,0.509963617842261,0.999916966047945
Gdpd1,5.85723179813568,-1.09214583195817e-06,0.00144269327123354,0.354681831845135,0.999916966047945
Gm11479,0,NA,NA,NA,NA
Smg8,2.60489294045998,4.00133662685295e-07,0.00144269399595011,0.63807312338695,0.999916966047945
Prr11,0.738578684075473,2.3508237490989e-07,0.00144269476151448,0.613370032667619,NA
Ska2,20.1333547093375,3.29842080020891e-06,0.00144268814333275,0.185429873543891,0.999916966047945
Gm11491,1.03859311583542,1.18402521556342e-06,0.00144269475307248,0.465883865902377,NA
Trim37,38.3182036735231,-6.95289494559107e-07,0.00144268228270424,0.81774070815653,0.999916966047945
Ppm1e,297.296344464386,2.0979578761151e-06,0.00144264635082183,0.726200278472475,0.999916966047945
Rad51c,8.80923893917598,2.58860785138688e-06,0.00144269269606861,0.101200097549544,0.999916966047945
Tex14,11.8669461054197,-4.51037976084645e-07,0.00144269039118395,0.804846337188606,0.999916966047945
Sept4,23.5727321712847,-2.64002076379728e-06,0.00144268683182299,0.312742772813586,0.999916966047945
Mtmr4,8.56517792621941,-1.13503158851284e-07,0.00144269149343088,0.941809961959913,0.999916966047945
Hsf5,1.90212149132848,-1.49976598066167e-07,0.00144269417673528,0.853191138775762,0.999916966047945
Rnf43,53.8721550862662,2.55195504821219e-06,0.001442682353945,0.422136198910603,0.999916966047945
1110028F11Rik,0.0721097369136834,-1.05253722223227e-08,0.00144269503429881,0.90812669778764,NA
Supt4a,6.23407757448997,-4.22171042834109e-07,0.00144269227514481,0.769896978342996,0.999916966047945
Mir142hg,0.054699753370396,-1.08619775007578e-07,0.00144269500973373,0.928078194692248,NA
Tspoap1,7.8361983382845,-1.55429186629147e-06,0.00144269226430504,0.298550575964562,0.999916966047945
Mpo,0,NA,NA,NA,NA
Gm11505,0,NA,NA,NA,NA
Lpo,0.288793724138727,2.13341515528298e-07,0.00144269496877796,0.580992672728065,NA
Mks1,6.57117330491176,7.07614184760738e-07,0.00144269195786944,0.642182010992514,0.999916966047945
Epx,0.092554010495513,1.05442792339316e-07,0.00144269500279619,0.764516728510601,NA
Olfr464,0,NA,NA,NA,NA
Dynll2,9.83599614038177,-7.08053263277327e-07,0.00144269201367632,0.62541007762335,0.999916966047945
Gm11508,13.3654235682577,-8.83439879354908e-09,0.00144269010030934,0.995381784374665,0.999916966047945
Srsf1,65.3391847635388,-5.12764201341093e-06,0.00144267920941624,0.176332099727008,0.999916966047945
Gm15892,7.43526138850429,2.73262521618591e-06,0.00144269269118391,0.09564664269933,0.999916966047945
Vezf1,32.3020053428498,-3.69107362820195e-07,0.00144268290858893,0.897679361132809,0.999916966047945
Cuedc1,69.8775733028349,-5.29790227254115e-07,0.00144266725279864,0.904439357752258,0.999916966047945
Mrps23,3.08955853504559,-9.17168326615626e-07,0.00144269419213647,0.262004813212182,0.999916966047945
Gm38534,0,NA,NA,NA,NA
Ccdc182,0,NA,NA,NA,NA
Msi2,397.056574436544,-8.92869216465236e-06,0.00144262664343723,0.246506973979008,0.999916966047945
Gm15893,0.481520435684843,1.2114832028334e-08,0.00144269484476644,0.997993918762319,NA
C030037D09Rik,3.24316348052142,-1.92663402255027e-07,0.00144269344969856,0.85995602323277,0.999916966047945
Gm11493,0,NA,NA,NA,NA
Akap1,10.9714343847692,6.09435014649157e-08,0.00144269022425706,0.976894280328342,0.999916966047945
4930556N13Rik,4.58236075713023,-1.04154739980795e-06,0.00144269324738893,0.384163113260106,0.999916966047945
Scpep1os,4.54031786291344,7.55372109145666e-07,0.00144269311858439,0.541825600292324,0.999916966047945
Scpep1,19.6642896693843,5.05337565856303e-06,0.00144269173858944,0.0342715785875288,0.999916966047945
Elobl,0.0458344713531532,-1.5553135894346e-08,0.00144269503341087,0.90812669778764,NA
Coil,6.35875118598458,-8.99994133408294e-08,0.00144269209907354,0.875304024630042,0.999916966047945
Gm11496,0,NA,NA,NA,NA
Trim25,12.4148149621367,9.37113690279538e-09,0.0014426895384367,0.99799236663925,0.999916966047945
Dgke,12.471910414288,-2.38687149421601e-06,0.00144269086902802,0.2092013482418,0.999916966047945
Dgkeos,0.109399506740792,-1.1385080471706e-07,0.00144269500996037,0.832830140483089,NA
Gm525,0,NA,NA,NA,NA
Nog,0.0467195391423598,1.16357823125241e-07,0.00144269500331498,0.764515102487861,NA
Gm2018,0,NA,NA,NA,NA
Ankfn1,31.5472485413291,-3.41905020318762,0.655400228260804,3.34923753816408e-09,2.19977921506617e-05
Pctp,4.01827699849219,4.02806575896842e-07,0.00144269330244597,0.722455241137089,0.999916966047945
Tmem100,12.573545223072,-1.71785736791632e-06,0.00144269040020427,0.369422241800205,0.999916966047945
Gm45716,1.45190114175385,-3.74213855374395e-07,0.00144269467371219,0.463592883459546,NA
Mmd,10.1005150554445,7.71548867266355e-07,0.00144269173993884,0.223030423039987,0.999916966047945
Hlf,511.354059088889,-3.97993178731898e-06,0.00144265392122475,0.479180982990509,0.999916966047945
Stxbp4,119.103055781148,-3.23521414340151e-06,0.00144267416726988,0.424080478075317,0.999916966047945
Cox11,20.3209200080707,-8.11258405543897e-07,0.00144268797627355,0.717368196540595,0.999916966047945
Tom1l1,23.1579198687867,-2.40272366877364e-07,0.00144268535313179,0.926783718002452,0.999916966047945
4930405D11Rik,0.054699753370396,-1.08619775007578e-07,0.00144269500973373,0.928078194692248,NA
Car10,10.5957194274179,-1.46596407339272e-06,0.00144269017017649,0.824148581940084,0.999916966047945
Utp18,12.9579606162554,8.33371659606732e-08,0.00144269029524936,0.637626795682025,0.999916966047945
Mbtd1,128.954646757001,2.28223594385321e-06,0.00144265996111571,0.654559117386871,0.999916966047945
Nme2,6.29524654256642,3.48076667031039e-07,0.00144269224570686,0.806876624036179,0.999916966047945
Nme1,6.72596414370798,1.57969149069764e-06,0.00144269291065429,0.237997037003203,0.999916966047945
Spag9,188.057960323115,1.86150423035643e-06,0.00144265170408883,0.742798079496464,0.999916966047945
B230206L02Rik,2.5799858539173,-2.48699803388492e-08,0.00144269389849058,0.977281029453944,0.999916966047945
Tob1,14.6708893756766,3.06466916742744e-06,0.00144269027562072,0.149438757524108,0.999916966047945
Wfikkn2,6.06372270900501,-5.29610353682121e-07,0.00144269234138314,0.696920812428611,0.999916966047945
Gm21885,0.281353874504319,2.15277800106024e-07,0.00144269500995954,0.564230339718238,NA
Luc7l3,123.559415451387,1.09693349685842e-06,0.00144266339987853,0.818645888227631,0.999916966047945
Ankrd40,18.2501074035395,2.15349466210585e-07,0.00144268678800748,0.93097210076013,0.999916966047945
Abcc3,0.776913621427335,-5.62979003308043e-07,0.00144269488404396,0.274813327231902,NA
Cacna1g,8.70662726784782,-2.88711273688646e-06,0.00144269298441706,0.0668848322615105,0.999916966047945
Spata20,0.234634335361959,1.62368755995265e-07,0.00144269501305116,0.666582842774942,NA
Epn3,0.621418443537649,-4.37939961263788e-07,0.00144269490076397,0.471213890204551,NA
Mycbpap,2.05152530631804,1.62509728483149e-08,0.00144269412129914,0.98643186507356,0.999916966047945
Rsad1,7.7888218961463,-4.72936559624327e-07,0.00144269125491821,0.778479453731271,0.999916966047945
Acsf2,18.6654106871378,6.41946255524807e-07,0.00144268744765815,0.785014641907834,0.999916966047945
Chad,0.359610082601718,2.28915133804353e-07,0.00144269498616079,0.584434038455498,NA
Lrrc59,6.13996544811992,1.11973086375977e-07,0.00144269198812782,0.9407351805302,0.999916966047945
Eme1,0.409067846385412,2.55945026755689e-07,0.00144269496512133,0.540149705557708,NA
Mrpl27,10.8950461851824,-3.50819462435451e-06,0.00144269234313121,0.0577337671014008,0.999916966047945
Xylt2,9.27622630667537,-1.59505644266459e-06,0.00144269176286002,0.328211438380147,0.999916966047945
Gm11542,0.331397571518539,2.35703886861575e-09,0.00144269488025817,0.921158532011614,NA
Gm11541,0.274611189856075,2.29045633083635e-07,0.00144269501063912,0.647990628204985,NA
Cdc34b,0,NA,NA,NA,NA
Col1a1,55.7438901506332,-5.92992961945814e-06,0.00144268626278009,0.0668980416061065,0.999916966047945
Sgca,0,NA,NA,NA,NA
Ppp1r9b,11.3935574033463,-1.74449586311731e-06,0.00144269131408887,0.312432712895628,0.999916966047945
Samd14,3.06706406951573,5.892258378667e-07,0.00144269376394628,0.54381796324598,0.999916966047945
Pdk2,10.3595177007461,8.99132981374953e-07,0.00144269193070997,0.553606673147838,0.999916966047945
Gm11513,0.0458344713531532,-1.5553135894346e-08,0.00144269503341087,0.90812669778764,NA
Itga3,24.4689205141311,1.46592435189502e-06,0.00144268753642455,0.535213701167995,0.999916966047945
Dlx3,0,NA,NA,NA,NA
Dlx4,0,NA,NA,NA,NA
Dlx4os,0,NA,NA,NA,NA
Tac4,0.0721097369136834,-1.05253722223227e-08,0.00144269503429881,0.90812669778764,NA
Kat7,27.8132689875213,2.93166927221197e-06,0.00144268373564286,0.33749142411179,0.999916966047945
Gm11520,2.24271359167408,4.48395971841473e-07,0.0014426942656351,0.554441791713292,0.999916966047945
Gm11521,0,NA,NA,NA,NA
Fam117a,15.9165344502104,1.42590149140977e-06,0.00144268896697666,0.505352738575124,0.999916966047945
Gm29477,0.051275917105544,7.69848074582104e-08,0.00144269503431059,0.90812669778764,NA
Slc35b1,10.9061296868841,2.72469374166747e-07,0.00144269131803214,0.865344672085436,0.999916966047945
Spop,127.099172525615,-8.56691287918066e-06,0.00144266919887601,0.10654353565948,0.999916966047945
Nxph3,0.309413236752944,-2.07019184862308e-07,0.00144269499169581,0.599274191031324,NA
Ngfr,3.51024262056551,6.58028959060828e-07,0.0014426938511528,0.488051546185447,0.999916966047945
Phb,9.23721054195444,7.75300556560049e-07,0.00144269106732619,0.645572608524873,0.999916966047945
Gm9796,0.143829927601057,2.62772279218854e-08,0.00144269500490975,0.764518354534378,NA
Zfp652os,0.993966309711597,5.40363048326263e-08,0.00144269458874293,0.929309134746142,NA
Zfp652,83.2256851140861,-3.32821064482786e-06,0.00144267172878163,0.432015403309935,0.999916966047945
Phospho1,0,NA,NA,NA,NA
Abi3,0.663648351617679,-1.83808203372556e-07,0.00144269478494261,0.843544390579913,NA
Gngt2,0.432517676403197,-1.80683877910364e-08,0.00144269503003545,0.875605363200267,NA
Gm11527,0,NA,NA,NA,NA
4833417C18Rik,0.342997955946226,-1.54040053027054e-07,0.00144269497767207,0.895285845626098,NA
B4galnt2,0.3186189923848,-2.6759995104674e-08,0.00144269503059061,0.884957461528015,NA
Gm11534,0.102551834211088,-1.41483241848704e-08,0.0014426950328302,0.908128357089267,NA
Igf2bp1,1.91898564926258,-1.11605213762789e-06,0.00144269446372163,0.15229245598334,0.999916966047945
Gip,0,NA,NA,NA,NA
Snf8,15.1672771423748,-1.81724531790977e-06,0.00144268948369049,0.392825757174174,0.999916966047945
Ube2z,12.8819716879866,-5.26156705067681e-07,0.00144269002155527,0.781278334168095,0.999916966047945
Atp5g1,8.61113970689719,2.19083510537593e-07,0.00144269117660445,0.898087908022597,0.999916966047945
Calcoco2,0.119534301487368,-1.58582218104483e-08,0.00144269503191847,0.908128378423365,NA
Ttll6,2.08279104267008,-1.48258152211524e-07,0.00144269441601352,0.850704106736798,0.999916966047945
Gm53,0,NA,NA,NA,NA
Hoxb7,0,NA,NA,NA,NA
Hoxb5os,0.0467195391423598,1.16357823125241e-07,0.00144269500331498,0.764515102487861,NA
Hoxb6,0,NA,NA,NA,NA
Hoxb5,0,NA,NA,NA,NA
Hoxb4,0,NA,NA,NA,NA
Hoxb3,0,NA,NA,NA,NA
Gm11536,0,NA,NA,NA,NA
Hoxb3os,0,NA,NA,NA,NA
Hoxb2,0,NA,NA,NA,NA
Hoxb1,0,NA,NA,NA,NA
Gm11529,0.0703788986142485,-1.09039586699644e-08,0.00144269503436127,0.90812669778764,NA
Skap1,0.71125554069787,6.82923236741753e-07,0.00144269488692692,0.140119356529056,NA
Gm11537,0.0703788986142485,-1.09039586699644e-08,0.00144269503436127,0.90812669778764,NA
Snx11,9.40815856900096,1.04125694407221e-06,0.0014426911085981,0.548735819463944,0.999916966047945
Cbx1,42.8312735377009,3.00574324188278e-06,0.00144268316667701,0.333404980677325,0.999916966047945
Nfe2l1,23.9054761899535,1.58608338583185e-06,0.00144268593259915,0.544850273370686,0.999916966047945
Copz2,36.3248161143245,5.16859533834558e-07,0.00144268300522838,0.860982820461868,0.999916966047945
Gm11523,0,NA,NA,NA,NA
Cdk5rap3,7.94149774561258,-4.66726142043818e-07,0.00144269242604388,0.730578692645921,0.999916966047945
D030028A08Rik,2.40541294438244,-6.07053637664403e-08,0.00144269415169099,0.938784252708415,0.999916966047945
Gm11525,0,NA,NA,NA,NA
Prr15l,0.0721097369136834,-1.05253722223227e-08,0.00144269503429881,0.90812669778764,NA
Pnpo,3.30281952232413,-1.05934748786137e-06,0.00144269395080734,0.293574972641059,0.999916966047945
Sp2,10.1978188717255,6.86141106895955e-07,0.00144269077853912,0.701005379188763,0.999916966047945
Sp6,0.597578250531826,1.93095421013805e-08,0.00144269483683055,0.993027329952673,NA
Gm11532,1.84857117677116,-2.02524294908525e-07,0.00144269419203536,0.798910271078828,0.999916966047945
Scrn2,1.61182315807256,-6.44489768369375e-07,0.00144269458823461,0.256345094289019,NA
Lrrc46,0.222198715139631,-1.38015521878303e-07,0.00144269500124306,0.884813599487469,NA
